"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"MRPS30",0.584530856388229,0.0763321699215693,0.66666412880671,FALSE,FALSE,"NS"
"GEMIN6",0.584846193140385,0.0392138294791649,0.66693401166352,FALSE,FALSE,"NS"
"BORCS6",0.585101343034695,-0.0463215524008793,0.66709248769322,FALSE,FALSE,"NS"
"MAP3K13",0.585158710262001,-0.0465005187948016,0.66709248769322,FALSE,FALSE,"NS"
"SMG8",0.58522133036481,-0.0171988195277451,0.66709248769322,FALSE,FALSE,"NS"
"MED1",0.585910436843052,-0.021312859197458,0.667788169711906,FALSE,FALSE,"NS"
"GHDC",0.58618158258268,0.00245514610045407,0.668007360248202,FALSE,FALSE,"NS"
"FDXR",0.586623279663438,-0.0099860395513168,0.668420824508266,FALSE,FALSE,"NS"
"IGKV3-20",0.586831192605677,0.243472023747335,0.66848665736714,FALSE,FALSE,"NS"
"KIF14",0.58683882985062,0.00783380357294439,0.66848665736714,FALSE,FALSE,"NS"
"HERC2P3",0.587797786993036,-0.0343847707680761,0.669399065579759,FALSE,FALSE,"NS"
"IGKV1-5",0.587791501564689,0.403345809783006,0.669399065579759,FALSE,TRUE,"NS"
"AP3M2",0.588085691990736,-0.011967863148331,0.669636946241534,FALSE,FALSE,"NS"
"COL9A3",0.58888765840884,0.017546389638312,0.670460031889898,FALSE,FALSE,"NS"
"DCAF5",0.589423738009785,-0.0132877104358814,0.670941575249183,FALSE,FALSE,"NS"
"HLTF",0.589468967161927,0.0485399715687004,0.670941575249183,FALSE,FALSE,"NS"
"ANXA2",0.590242783374951,0.282726167206303,0.671732117421345,FALSE,TRUE,"NS"
"IDH3B",0.590439482112403,-0.0175462311031043,0.671775533219724,FALSE,FALSE,"NS"
"OST4",0.5903858992604,0.163575387506993,0.671775533219724,FALSE,FALSE,"NS"
"PRELID1",0.590968174118546,0.227332974659116,0.672286791177415,FALSE,FALSE,"NS"
"GANC",0.591324348172566,-0.0135157484699168,0.672511411409787,FALSE,FALSE,"NS"
"SCLT1",0.591284693812192,0.00770954887704361,0.672511411409787,FALSE,FALSE,"NS"
"AP2A1",0.591634740838302,0.0361272596287013,0.672774126927505,FALSE,FALSE,"NS"
"RP11-386I14.4",0.592236964596565,0.0492688167297243,0.673368581509633,FALSE,FALSE,"NS"
"NDFIP1",0.592665786488653,0.171691050535544,0.673765746539421,FALSE,FALSE,"NS"
"SPTAN1",0.593629331993762,0.0620991489738344,0.674770618285062,FALSE,FALSE,"NS"
"GIMAP2",0.594018557901081,0.0184122380033287,0.675122486541546,FALSE,FALSE,"NS"
"SPCS1",0.594930238852996,0.0528219115147728,0.676067968893695,FALSE,FALSE,"NS"
"ACTR10",0.59517603272823,-0.00943490398420818,0.6761659339508,FALSE,FALSE,"NS"
"TMEM41B",0.595105574524274,-0.047735274182807,0.6761659339508,FALSE,FALSE,"NS"
"RP11-51J9.5",0.596979813168056,-0.00143608517159991,0.678124254260873,FALSE,FALSE,"NS"
"MALAT1",0.59709360680069,-0.241084109360331,0.678162608769474,FALSE,FALSE,"NS"
"KDM2A",0.597280811110066,-0.0106802803230248,0.678284319665867,FALSE,FALSE,"NS"
"DIS3",0.597752283693002,0.0267664239574573,0.67872877556137,FALSE,FALSE,"NS"
"SLC7A7",0.598097072201581,0.0124978189721988,0.678938324157561,FALSE,FALSE,"NS"
"SVIP",0.598096775312604,-0.115959748683569,0.678938324157561,FALSE,FALSE,"NS"
"TMEM69",0.598265619369163,-0.0442654922540512,0.679038689865294,FALSE,FALSE,"NS"
"PARK7",0.599340254010639,0.271137776079821,0.680167311167291,FALSE,TRUE,"NS"
"ZC3H7A",0.6000379271725,-0.056569260610459,0.680867888974259,FALSE,FALSE,"NS"
"PTCD3",0.600128891405965,0.0693566803156124,0.680879933829716,FALSE,FALSE,"NS"
"P4HTM",0.60036300466249,0.0316666974380207,0.681054364325294,FALSE,FALSE,"NS"
"USP45",0.60086454199639,0.0325445001044023,0.681532074538537,FALSE,FALSE,"NS"
"COX7A2",0.601104888294775,0.198488986271135,0.681713439963855,FALSE,FALSE,"NS"
"MFAP1",0.602016369469081,-0.00619896234661325,0.682655789492974,FALSE,FALSE,"NS"
"PRR5",0.602347839277744,-0.00835235780311573,0.682940271613541,FALSE,FALSE,"NS"
"IFT52",0.602961117028548,-0.0366832559318536,0.683544147919721,FALSE,FALSE,"NS"
"RP3-477O4.14",0.603263221027657,0.0031713683407552,0.683754619046395,FALSE,FALSE,"NS"
"SP100",0.60334237545991,0.207389815358881,0.683754619046395,FALSE,FALSE,"NS"
"USF1",0.603388841306224,0.00478155480824835,0.683754619046395,FALSE,FALSE,"NS"
"INO80D",0.604074007983503,0.020742727572787,0.684286705768467,FALSE,FALSE,"NS"
"KBTBD2",0.604285793745189,-0.0136452812202482,0.684286705768467,FALSE,FALSE,"NS"
"KIAA0391",0.604257355958737,0.0135424378982104,0.684286705768467,FALSE,FALSE,"NS"
"PAOX",0.604109342022293,-0.0279918924786766,0.684286705768467,FALSE,FALSE,"NS"
"SLC25A45",0.604039846618602,-0.0111084321134334,0.684286705768467,FALSE,FALSE,"NS"
"SYNCRIP",0.604342896621573,0.129109535953651,0.684286705768467,FALSE,FALSE,"NS"
"CNOT4",0.604843199342192,0.0364550398740921,0.684670220575171,FALSE,FALSE,"NS"
"TMEM199",0.604798160659023,0.00312314552264601,0.684670220575171,FALSE,FALSE,"NS"
"HIPK2",0.605149550899165,-0.0774816167506742,0.684925510126824,FALSE,FALSE,"NS"
"SENP5",0.605266315538943,-0.00784558110437548,0.684966180272035,FALSE,FALSE,"NS"
"AP2M1",0.606102805508908,0.0296237433677116,0.685821227651554,FALSE,FALSE,"NS"
"ANKRD52",0.606260173766704,0.0057346584667528,0.685838013646441,FALSE,FALSE,"NS"
"SLC39A4",0.606279509113227,-0.0488598410336076,0.685838013646441,FALSE,FALSE,"NS"
"IGHV3-23",0.606470758151692,0.221298170147092,0.685962787583748,FALSE,FALSE,"NS"
"CARD8-AS1",0.606916810513458,0.00237029237198738,0.68637569095036,FALSE,FALSE,"NS"
"LMBRD2",0.607122894421078,0.0228827263382915,0.686517134684309,FALSE,FALSE,"NS"
"SFXN5",0.607754582399333,0.019009450084983,0.687139737325144,FALSE,FALSE,"NS"
"CEP44",0.608480667608243,-0.0180098457366147,0.68786888704806,FALSE,FALSE,"NS"
"MARCKS",0.608697297360667,-0.0247173862995782,0.688021995175977,FALSE,FALSE,"NS"
"TSTA3",0.608864337417887,-0.11373262216599,0.688119017775296,FALSE,FALSE,"NS"
"PPP1R7",0.610002356460816,0.0357513265941626,0.689313237584872,FALSE,FALSE,"NS"
"DEF8",0.610176276257314,-0.102155363636113,0.689417835333931,FALSE,FALSE,"NS"
"NHEJ1",0.610289468251249,-0.0062151114138079,0.689453800021475,FALSE,FALSE,"NS"
"DIAPH3",0.610632572199862,0.0126241228205001,0.689749455721359,FALSE,FALSE,"NS"
"RNF214",0.612996248755965,-0.0310961642108346,0.692327097422104,FALSE,FALSE,"NS"
"PMM1",0.613276694883858,0.00413245850864874,0.692551534174549,FALSE,FALSE,"NS"
"RC3H1",0.613451885291245,-0.0135941460685648,0.692657065417456,FALSE,FALSE,"NS"
"FAF1",0.613837779664773,-0.00460211001246516,0.692742899883561,FALSE,FALSE,"NS"
"GLCCI1",0.613805504748566,-0.0462554473601267,0.692742899883561,FALSE,FALSE,"NS"
"PIGL",0.613854901489929,0.0319927232104214,0.692742899883561,FALSE,FALSE,"NS"
"SERTAD1",0.61377364757632,-0.0449843469404761,0.692742899883561,FALSE,FALSE,"NS"
"ABCF3",0.614010780320645,0.0329071660038696,0.692796052002016,FALSE,FALSE,"NS"
"CXorf38",0.614072727073222,0.0248211423654618,0.692796052002016,FALSE,FALSE,"NS"
"SDAD1",0.614147267245591,-0.014005074122392,0.692796052002016,FALSE,FALSE,"NS"
"NRAS",0.615034926978673,0.0549527630979934,0.693705040758322,FALSE,FALSE,"NS"
"BTN2A2",0.615237796770136,-0.0171852624272405,0.693841507829402,FALSE,FALSE,"NS"
"CAMK2D",0.615428041692866,0.026835182036294,0.693963702635442,FALSE,FALSE,"NS"
"EIF4EBP1",0.615689848632557,-0.0425877755543934,0.694166548338516,FALSE,FALSE,"NS"
"C17orf89",0.616113839446216,-0.0334044135758527,0.694552171806203,FALSE,FALSE,"NS"
"APTX",0.616298554491729,-0.0457089171780782,0.694667990258434,FALSE,FALSE,"NS"
"EXOSC1",0.616417078657288,0.102671123766972,0.694709180016206,FALSE,FALSE,"NS"
"ATP5E",0.616636413680315,0.00357284983073392,0.694863958713696,FALSE,FALSE,"NS"
"FBXL4",0.616849328482536,-0.0251477797974371,0.695011462513098,FALSE,FALSE,"NS"
"PGM2L1",0.617334143065227,0.0122556545658561,0.695372793876743,FALSE,FALSE,"NS"
"PIK3CD-AS2",0.61732427769281,-0.0357179856871179,0.695372793876743,FALSE,FALSE,"NS"
"RP11-51O6.1",0.617590810591885,0.0386761534240218,0.695569448292881,FALSE,FALSE,"NS"
"COX4I1",0.618472104337585,-0.13431113228713,0.696376908338652,FALSE,FALSE,"NS"
"TMED8",0.618448222617476,-0.0335641143607188,0.696376908338652,FALSE,FALSE,"NS"
"LGALS8",0.618581553995019,0.0184479905476488,0.696407611073972,FALSE,FALSE,"NS"
"SS18L2",0.618734995158,0.00985520830491599,0.696487825314677,FALSE,FALSE,"NS"
"EFCAB7",0.620052146079533,-0.00734087282876753,0.697785111006369,FALSE,FALSE,"NS"
"NDUFA4",0.620031090668834,0.220427731011825,0.697785111006369,FALSE,FALSE,"NS"
"CFL1",0.620372504701289,-0.181503308432664,0.698052928540528,FALSE,FALSE,"NS"
"RTFDC1",0.6210957210516,0.0865584198502767,0.698773916647804,FALSE,FALSE,"NS"
"IGKV1-39",0.621332164378741,0.104453110013296,0.698947134069488,FALSE,FALSE,"NS"
"ARRDC3",0.6216411143926,-0.0120850529256033,0.699201858688996,FALSE,FALSE,"NS"
"MAU2",0.621752751910361,0.00252939127492958,0.699234614424473,FALSE,FALSE,"NS"
"GTF2E2",0.622419218724164,-0.0227836593727334,0.699891249929481,FALSE,FALSE,"NS"
"RAC2",0.62276603212139,-0.195620943349742,0.700188318455176,FALSE,FALSE,"NS"
"RASA4",0.623303083967174,-0.0109938253404514,0.700699168683714,FALSE,FALSE,"NS"
"SEL1L3",0.623392989574811,0.000472140151939859,0.700707281291543,FALSE,FALSE,"NS"
"SUPV3L1",0.623621278451092,0.0405928821440324,0.700870916922355,FALSE,FALSE,"NS"
"ASB6",0.62463608188717,-1.02850976705371e-05,0.701918334161501,FALSE,FALSE,"NS"
"TRIM47",0.625166344125575,-0.0237213282822449,0.702421055438892,FALSE,FALSE,"NS"
"ZNF276",0.62527827466857,-0.0369580303200394,0.702453678846807,FALSE,FALSE,"NS"
"RASGRP3",0.62539804721935,-0.015652580962385,0.70249510235111,FALSE,FALSE,"NS"
"AHI1",0.625749547329701,-0.0231620958433628,0.702796774562212,FALSE,FALSE,"NS"
"HNRNPF",0.625971940508933,-0.0700246407380103,0.70295338243741,FALSE,FALSE,"NS"
"GPBP1",0.627369694171775,-0.103888465655961,0.70426152522272,FALSE,FALSE,"NS"
"MRPL1",0.627350446771999,0.0371304700490341,0.70426152522272,FALSE,FALSE,"NS"
"PDLIM5",0.627386152219296,-0.0123532453259255,0.70426152522272,FALSE,FALSE,"NS"
"ALKBH4",0.627623144136004,-0.0489438490852542,0.70443424151106,FALSE,FALSE,"NS"
"AKAP8",0.629296398708857,0.0508320795756888,0.7061252228097,FALSE,FALSE,"NS"
"CRACR2A",0.629230415829727,-0.0100683283564809,0.7061252228097,FALSE,FALSE,"NS"
"SMG1P3",0.630138138156787,-0.0093824654517196,0.706976113165711,FALSE,FALSE,"NS"
"RAB28",0.630861896450466,0.0312931087112392,0.707628253077461,FALSE,FALSE,"NS"
"TTLL4",0.630886411612015,0.00200380032982448,0.707628253077461,FALSE,FALSE,"NS"
"RP11-1094M14.11",0.631079898546749,0.00201532814753624,0.707751596120321,FALSE,FALSE,"NS"
"DHRS7B",0.6313303155602,-0.0186297096083927,0.707845077276679,FALSE,FALSE,"NS"
"KLHL14",0.631287083141688,0.0815466829853712,0.707845077276679,FALSE,FALSE,"NS"
"NVL",0.631463149577498,-0.0119527766584349,0.707900347866083,FALSE,FALSE,"NS"
"ZNF444",0.631685069200943,0.0337628790816638,0.708055459842432,FALSE,FALSE,"NS"
"ZFX",0.631986735463113,0.0337458603984894,0.708299906932208,FALSE,FALSE,"NS"
"CDCA8",0.632664437471527,0.0203178337025153,0.708789082559791,FALSE,FALSE,"NS"
"NOB1",0.632674135058091,-0.031914873158139,0.708789082559791,FALSE,FALSE,"NS"
"RBL1",0.632584095461057,0.0115398191979278,0.708789082559791,FALSE,FALSE,"NS"
"RBM34",0.633255817818667,0.0107941497734009,0.709346966317963,FALSE,FALSE,"NS"
"PDK3",0.633501299876311,-0.0141095882809372,0.709509832278667,FALSE,FALSE,"NS"
"TM7SF3",0.633568668970105,-0.0220895075735391,0.709509832278667,FALSE,FALSE,"NS"
"FAM73B",0.633861202779237,-0.0025897249441004,0.709743635352966,FALSE,FALSE,"NS"
"CASC4",0.633979547811455,-0.0488298977491687,0.70978236070211,FALSE,FALSE,"NS"
"CREB3L2",0.63413927731322,-0.0149346475442674,0.709867402371496,FALSE,FALSE,"NS"
"CDK5",0.634237397359098,0.0211667206761442,0.70987842566424,FALSE,FALSE,"NS"
"DNAJC18",0.634316667350676,0.0154390772159943,0.70987842566424,FALSE,FALSE,"NS"
"ATF1",0.635338705373408,-0.00462494176631072,0.710928322901658,FALSE,FALSE,"NS"
"LIMD2",0.635616637942964,-0.140054071708097,0.711145417207377,FALSE,FALSE,"NS"
"PTTG1",0.636244697409404,0.0960487446853107,0.711754134105252,FALSE,FALSE,"NS"
"RBX1",0.636407701905503,-0.238359450777106,0.711842511344671,FALSE,FALSE,"NS"
"KIAA1429",0.636897215161225,-0.020488355817896,0.712296027619931,FALSE,FALSE,"NS"
"ARFGAP1",0.637135210725562,-0.00225634520088647,0.712468167813197,FALSE,FALSE,"NS"
"PELO",0.637364202242354,0.0104075249080974,0.712630195250258,FALSE,FALSE,"NS"
"CERS4",0.637828119324372,0.0107740209536835,0.713054813081099,FALSE,FALSE,"NS"
"PTPN22",0.638230674220624,0.0100337392788035,0.713410728577439,FALSE,FALSE,"NS"
"PTGES2",0.638446342350619,0.0195528169512738,0.71355767674481,FALSE,FALSE,"NS"
"SMIM8",0.638670775533123,-0.00693229421151789,0.713714381098205,FALSE,FALSE,"NS"
"MTDH",0.638844434085458,0.100738279263137,0.713814310975761,FALSE,FALSE,"NS"
"SMG9",0.639465917802828,-0.0279569327038033,0.714320351629471,FALSE,FALSE,"NS"
"TLE4",0.639451443917316,-0.0210802565749079,0.714320351629471,FALSE,FALSE,"NS"
"SGO2",0.639654969711633,0.00753951348063002,0.714437355125396,FALSE,FALSE,"NS"
"C14orf2",0.63983235780387,0.265361285680782,0.714541302059831,FALSE,TRUE,"NS"
"TMEM38B",0.640066889595992,-0.0447363818228794,0.714709029178605,FALSE,FALSE,"NS"
"SP140",0.640495020625437,0.0936189128554178,0.715092859654803,FALSE,FALSE,"NS"
"HAUS4",0.641150915914279,-0.0084034664471742,0.71573084724774,FALSE,FALSE,"NS"
"RAP2C",0.641980482698083,0.0121208402230116,0.716562514539457,FALSE,FALSE,"NS"
"FAM8A1",0.642761879660438,0.00247832399247942,0.717326641436727,FALSE,FALSE,"NS"
"ZNF217",0.642834377515991,-0.0132602969545234,0.717326641436727,FALSE,FALSE,"NS"
"CTSC",0.642948846638349,0.205274449511262,0.717359911311832,FALSE,FALSE,"NS"
"TMEM57",0.643716387596384,-0.0350238139031231,0.718121730975745,FALSE,FALSE,"NS"
"SNX5",0.64384336403792,-0.134551382064528,0.718168838601729,FALSE,FALSE,"NS"
"BTN2A1",0.644383425987488,-0.0212017525758517,0.71861387121492,FALSE,FALSE,"NS"
"LCMT1",0.644496745484233,-0.0470566841582162,0.71861387121492,FALSE,FALSE,"NS"
"NUSAP1",0.644490945947705,0.0414785281687777,0.71861387121492,FALSE,FALSE,"NS"
"SHMT1",0.644696825695242,0.0172103839530674,0.718742389283184,FALSE,FALSE,"NS"
"CENPW",0.644970111953629,0.0196047381782046,0.718951035491942,FALSE,FALSE,"NS"
"MAP7D1",0.645053660944682,-0.00974245835860711,0.718951035491942,FALSE,FALSE,"NS"
"CDKN2AIPNL",0.645384621558112,0.0263787041174157,0.719225313398665,FALSE,FALSE,"NS"
"ATF7IP2",0.645550964655979,-0.0288950735452294,0.719316091320811,FALSE,FALSE,"NS"
"VAPA",0.645971792200866,0.0884926981815257,0.719690371694733,FALSE,FALSE,"NS"
"METTL15",0.646069173800255,0.0156196011340662,0.719704243300034,FALSE,FALSE,"NS"
"RMND1",0.646399059535042,-0.0212088824647482,0.719977080770234,FALSE,FALSE,"NS"
"CABIN1",0.646574349564442,-0.0279943532628353,0.720077676200432,FALSE,FALSE,"NS"
"ATG2B",0.646714673051778,-0.0173905559648604,0.720139308730719,FALSE,FALSE,"NS"
"MECR",0.647032562028925,-0.0229184677246289,0.720203672872251,FALSE,FALSE,"NS"
"PRAF2",0.646867850996044,-0.00880570985730041,0.720203672872251,FALSE,FALSE,"NS"
"RP11-295G20.2",0.647197423757634,0.0138025574344149,0.720203672872251,FALSE,FALSE,"NS"
"USP33",0.646962851829906,0.0302325437039149,0.720203672872251,FALSE,FALSE,"NS"
"ZCCHC10",0.647149077355118,0.013016527469573,0.720203672872251,FALSE,FALSE,"NS"
"RHBDD1",0.647379143895932,-0.0114024342380666,0.720311300600595,FALSE,FALSE,"NS"
"IFIT5",0.647501043260765,0.00980840358936538,0.720352348771396,FALSE,FALSE,"NS"
"ZNF664",0.648403110841929,-0.0565433927963375,0.7212612183348,FALSE,FALSE,"NS"
"FASTKD5",0.648533689713584,0.00686849874487885,0.721311784569223,FALSE,FALSE,"NS"
"RIDA",0.648700848755314,-0.0493568862140282,0.721403017369098,FALSE,FALSE,"NS"
"IQCG",0.648937226100459,-0.00647971996016935,0.721571191966315,FALSE,FALSE,"NS"
"PREP",0.649224483419621,-0.0208349176605967,0.721701203266151,FALSE,FALSE,"NS"
"SF3B5",0.649223140997623,-0.0166487863804339,0.721701203266151,FALSE,FALSE,"NS"
"GOLIM4",0.649401014831899,0.0464498033258125,0.721708091762034,FALSE,FALSE,"NS"
"MESP1",0.649356510752572,0.035716390829346,0.721708091762034,FALSE,FALSE,"NS"
"DHRS1",0.649830186988635,-0.0258337897553972,0.721901023143903,FALSE,FALSE,"NS"
"PAG1",0.649792902275799,0.0103939255698113,0.721901023143903,FALSE,FALSE,"NS"
"U1.10",0.649715555258862,-0.029774741089979,0.721901023143903,FALSE,FALSE,"NS"
"GPR180",0.650251057428302,-0.00714632127365505,0.722084584018796,FALSE,FALSE,"NS"
"RPL13AP5",0.65017959306572,-0.0101261642267978,0.722084584018796,FALSE,FALSE,"NS"
"SUPT4H1",0.650110024350925,-0.078205257601177,0.722084584018796,FALSE,FALSE,"NS"
"EIF2S3",0.650353469560847,0.131003820720602,0.722103682004536,FALSE,FALSE,"NS"
"BBS9",0.650771566870261,0.0225720209770359,0.722473242192925,FALSE,FALSE,"NS"
"EXOSC10",0.651488088420669,-0.0275240340612779,0.723173966633056,FALSE,FALSE,"NS"
"ZNF672",0.651681884636548,-0.00891164640513498,0.723294340590715,FALSE,FALSE,"NS"
"CSPP1",0.651944050549268,0.0223425403118133,0.723395820918489,FALSE,FALSE,"NS"
"LRWD1",0.651906401359758,0.0508487512002606,0.723395820918489,FALSE,FALSE,"NS"
"GALE",0.652140161433575,0.0410016900141807,0.723518686565608,FALSE,FALSE,"NS"
"TTC4",0.65297963145308,0.0041871479004071,0.724355203159235,FALSE,FALSE,"NS"
"RPL7",0.653110535111721,-0.173372908429671,0.724405585672346,FALSE,FALSE,"NS"
"TOMM40L",0.6535037003545,0.0178094804142827,0.724740563245842,FALSE,FALSE,"NS"
"TONSL",0.65358359503478,-0.00160120668847796,0.724740563245842,FALSE,FALSE,"NS"
"MAEA",0.653775589394136,0.00293730715357257,0.724769448943945,FALSE,FALSE,"NS"
"YTHDC1",0.653780701879574,-0.0607854205652262,0.724769448943945,FALSE,FALSE,"NS"
"MRPL9",0.654922925380389,0.0703045468755973,0.725940728538053,FALSE,FALSE,"NS"
"EVI5",0.655025781911878,-0.0230917257025378,0.725959779743821,FALSE,FALSE,"NS"
"CKAP4",0.655195701751938,0.109939481141853,0.726053141970174,FALSE,FALSE,"NS"
"HCFC2",0.65537074578759,0.0197612274711899,0.726057223140807,FALSE,FALSE,"NS"
"MOXD1",0.655301663395065,0.00809514847009064,0.726057223140807,FALSE,FALSE,"NS"
"NUDT2",0.655541938440124,-0.00426604892554677,0.726151945927008,FALSE,FALSE,"NS"
"TADA3",0.655958916372222,0.0589538782024978,0.726518867773913,FALSE,FALSE,"NS"
"LIAS",0.656988689740213,-0.0294032709727104,0.727469248250172,FALSE,FALSE,"NS"
"NIFK-AS1",0.656907819859795,-0.00183579893876831,0.727469248250172,FALSE,FALSE,"NS"
"CLCN7",0.657167387809248,0.0148958606438953,0.727572046550243,FALSE,FALSE,"NS"
"MB21D1",0.657407103660792,-0.0118391068250344,0.727742364000203,FALSE,FALSE,"NS"
"AKT2",0.657626950926308,0.0254623752327811,0.727890645526324,FALSE,FALSE,"NS"
"NCKIPSD",0.658491649852449,0.00521243162869599,0.728752545494273,FALSE,FALSE,"NS"
"C1orf131",0.658858548742678,0.0230194973053053,0.72901036920954,FALSE,FALSE,"NS"
"SPC25",0.658982703344947,0.0352159479972425,0.72901036920954,FALSE,FALSE,"NS"
"ZMIZ2",0.658963112631579,-0.0117337874371481,0.72901036920954,FALSE,FALSE,"NS"
"ARMC7",0.659421134962306,0.0227083809131291,0.72930497228799,FALSE,FALSE,"NS"
"YEATS2",0.659388158004364,0.0101001624692003,0.72930497228799,FALSE,FALSE,"NS"
"WDR13",0.659553283973128,-0.00679486498202794,0.729355934802073,FALSE,FALSE,"NS"
"LMNA",0.659831646724485,-0.0416047193518053,0.729568550932057,FALSE,FALSE,"NS"
"AK2",0.66083404599745,-0.0970645262570487,0.73040381939246,FALSE,FALSE,"NS"
"CHAF1A",0.660845655331838,-0.0161863237791595,0.73040381939246,FALSE,FALSE,"NS"
"RP11-81H14.2",0.660820553960269,-0.062496501075739,0.73040381939246,FALSE,FALSE,"NS"
"ANKZF1",0.66096027099489,-0.0296851630678175,0.730435229057211,FALSE,FALSE,"NS"
"EAF1",0.661727055997812,-0.0203302778946879,0.73092322739087,FALSE,FALSE,"NS"
"GMFB",0.662005637269876,0.00847899338948763,0.73092322739087,FALSE,FALSE,"NS"
"IGKV3-11",0.661949832676813,0.157291591668924,0.73092322739087,FALSE,FALSE,"NS"
"LRRC28",0.661578516556456,-0.0162332677131976,0.73092322739087,FALSE,FALSE,"NS"
"POGK",0.661990356626332,-0.0141809852261105,0.73092322739087,FALSE,FALSE,"NS"
"RP1-101K10.6",0.661545289883243,0.00801572296999033,0.73092322739087,FALSE,FALSE,"NS"
"SARAF",0.661809814322335,0.113368665386143,0.73092322739087,FALSE,FALSE,"NS"
"RPF1",0.66240575953862,-0.0260366266759318,0.73126972463917,FALSE,FALSE,"NS"
"BORCS5",0.66368203767279,0.0311957021213598,0.732541559171049,FALSE,FALSE,"NS"
"CD55",0.663730716463926,-0.000853318469578312,0.732541559171049,FALSE,FALSE,"NS"
"SLC37A1",0.664517545047129,-0.0149988059614297,0.733314451976738,FALSE,FALSE,"NS"
"BABAM1",0.665067251466793,-0.0052367829843353,0.733737157729517,FALSE,FALSE,"NS"
"MEI1",0.665073767821622,0.0720847758296913,0.733737157729517,FALSE,FALSE,"NS"
"DDX11",0.66548807197647,-0.0381896383842656,0.734003113618197,FALSE,FALSE,"NS"
"HMGCR",0.665406763129521,0.00185442881883956,0.734003113618197,FALSE,FALSE,"NS"
"ULK3",0.665726664611393,-0.000427360517139496,0.734170712638852,FALSE,FALSE,"NS"
"DARS",0.667266859985744,0.0708161083214673,0.73575650286562,FALSE,FALSE,"NS"
"HEXIM2",0.667338267763176,0.00746078714715412,0.73575650286562,FALSE,FALSE,"NS"
"SCYL2",0.668007702468715,-0.0354382463878414,0.73639876033822,FALSE,FALSE,"NS"
"ARFGAP2",0.668114733283676,-0.0626950709248766,0.736420948210961,FALSE,FALSE,"NS"
"PEX10",0.668812812842568,0.00357635120547823,0.737054472959585,FALSE,FALSE,"NS"
"UBC",0.668863452567761,0.224019955158295,0.737054472959585,FALSE,FALSE,"NS"
"UPF3A",0.669144657615067,-0.108520508710832,0.737268473362382,FALSE,FALSE,"NS"
"DGCR2",0.670059040245569,-0.00155052624149036,0.738179967114009,FALSE,FALSE,"NS"
"ING5",0.670244722883377,0.0130479633259808,0.738288545653677,FALSE,FALSE,"NS"
"P4HA1",0.6708381720311,0.00456340895687564,0.738797905595319,FALSE,FALSE,"NS"
"TRAPPC1",0.670881506202027,0.0592464065677578,0.738797905595319,FALSE,FALSE,"NS"
"PIK3C3",0.671005681709985,-0.0328458374747276,0.738838636539815,FALSE,FALSE,"NS"
"VPS50",0.671578251496026,0.0265173975317967,0.739373015873369,FALSE,FALSE,"NS"
"NAAA",0.671901452441686,-0.011872315014533,0.739632749803955,FALSE,FALSE,"NS"
"PANK2",0.672984252346722,0.00600214891164352,0.74072847829408,FALSE,FALSE,"NS"
"ZGRF1",0.673123589374718,-0.0100533700999577,0.740785622904073,FALSE,FALSE,"NS"
"RPS6KA5",0.674151802667379,0.011246228835848,0.741820851292478,FALSE,FALSE,"NS"
"KPNA4",0.674809241967889,-0.0262348146795434,0.742351488567557,FALSE,FALSE,"NS"
"SKP2",0.674734087130809,-0.0161071633412289,0.742351488567557,FALSE,FALSE,"NS"
"POLR2I",0.675697686394868,0.015250717088074,0.74313591103311,FALSE,FALSE,"NS"
"ZMYND8",0.675663859502821,0.00834467003613024,0.74313591103311,FALSE,FALSE,"NS"
"IVD",0.675785970166996,0.00144034795647949,0.743136557383224,FALSE,FALSE,"NS"
"HNRNPDL",0.676215115370856,0.200967729208474,0.743466702732671,FALSE,FALSE,"NS"
"ZNF451",0.676261664463468,0.0780255739210913,0.743466702732671,FALSE,FALSE,"NS"
"FBXW11",0.676651476353885,0.0215939407696299,0.743798756080273,FALSE,FALSE,"NS"
"MED16",0.676873604855719,-0.00545808381514271,0.743875735627701,FALSE,FALSE,"NS"
"RHEBL1",0.676897073097144,-0.0122698057987021,0.743875735627701,FALSE,FALSE,"NS"
"COX7C",0.677189555975136,-0.18529350521332,0.744100660961269,FALSE,FALSE,"NS"
"ADSL",0.677781019418836,-0.0592135339317926,0.744533498762395,FALSE,FALSE,"NS"
"CNDP2",0.677754479382171,-0.0479573665212761,0.744533498762395,FALSE,FALSE,"NS"
"PDLIM1",0.677847054868053,0.0694052887043888,0.744533498762395,FALSE,FALSE,"NS"
"CDC25B",0.678651012333108,-0.0388190749669833,0.745319942782628,FALSE,FALSE,"NS"
"JARID2",0.67940376956356,-0.0228551879938259,0.746049960254193,FALSE,FALSE,"NS"
"SECISBP2L",0.679728184188306,-0.0263557758367922,0.746309488573686,FALSE,FALSE,"NS"
"CTB-50L17.10",0.680140125996706,-0.0329543532532546,0.746665037918913,FALSE,FALSE,"NS"
"KPNA1",0.681230423854395,-0.0145293091015786,0.747765105147946,FALSE,FALSE,"NS"
"NSUN6",0.681590177747979,-0.0320531477349761,0.747987894830724,FALSE,FALSE,"NS"
"WDR36",0.681609927293233,0.0455715794620136,0.747987894830724,FALSE,FALSE,"NS"
"FBXL15",0.681913665543295,-0.0434064921300488,0.748224317210136,FALSE,FALSE,"NS"
