"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"HN1L",0.710924042795797,-0.00965164944490242,0.827008080910176,FALSE,FALSE,"NS"
"TUBGCP4",0.710857828917656,0.0137566183591931,0.827008080910176,FALSE,FALSE,"NS"
"ITPA",0.711832216153535,0.085904404310457,0.827853332368842,FALSE,FALSE,"NS"
"PDSS2",0.711761451854895,0.0269506438201836,0.827853332368842,FALSE,FALSE,"NS"
"FAM200A",0.712125694495113,-0.0303569695664402,0.828068931231159,FALSE,FALSE,"NS"
"GRPEL1",0.712380827449111,-0.049854743006334,0.828068931231159,FALSE,FALSE,"NS"
"PPP6R3",0.712297416659617,0.014480167768291,0.828068931231159,FALSE,FALSE,"NS"
"SRRT",0.712235345182645,0.00705443163534136,0.828068931231159,FALSE,FALSE,"NS"
"UBE2O",0.713139933003417,0.0417520575397297,0.828845660088983,FALSE,FALSE,"NS"
"FAR2",0.713254168009524,-0.00620246715836308,0.82887278680755,FALSE,FALSE,"NS"
"FBXL4",0.71416085955827,-0.0377472395934188,0.829820703148811,FALSE,FALSE,"NS"
"SLC5A3",0.714346448497554,0.0380650849177312,0.829930598018754,FALSE,FALSE,"NS"
"FBXL15",0.714691833981425,-0.0220744752958114,0.830120345698206,FALSE,FALSE,"NS"
"XRCC6",0.714660218095227,0.017853467105583,0.830120345698206,FALSE,FALSE,"NS"
"CTC-534A2.2",0.715247154477447,-0.0266367959947645,0.83065955192051,FALSE,FALSE,"NS"
"TRERF1",0.715452616355916,-0.0367500948007484,0.830792360696498,FALSE,FALSE,"NS"
"NUDT19",0.715811387706074,-0.00746779356593816,0.8311031378268,FALSE,FALSE,"NS"
"ATPAF2",0.715971051335954,0.0112249965501498,0.831182688368245,FALSE,FALSE,"NS"
"TAF5L",0.716221540044847,-0.0187138088687702,0.831367645579043,FALSE,FALSE,"NS"
"AC005037.3",0.716563653393592,0.015891065766774,0.831553061249194,FALSE,FALSE,"NS"
"AHCYL1",0.716485678687693,-0.0205128429453312,0.831553061249194,FALSE,FALSE,"NS"
"CHD6",0.716898021533898,0.0330704416897824,0.831729396738882,FALSE,FALSE,"NS"
"MMS19",0.716842459181339,0.0472396592646818,0.831729396738882,FALSE,FALSE,"NS"
"DCAF8",0.717173403702251,-0.0105203361389525,0.831943043933448,FALSE,FALSE,"NS"
"HSD17B8",0.717267411409921,-0.0153525964223319,0.831946263628475,FALSE,FALSE,"NS"
"MAP2K7",0.717446239402301,-0.00728182642648348,0.832047851597302,FALSE,FALSE,"NS"
"NEPRO",0.717664286932028,-0.0088116305397723,0.832194892234634,FALSE,FALSE,"NS"
"RRP15",0.717801673147793,-0.00800507929046079,0.832248373481846,FALSE,FALSE,"NS"
"EIF2AK4",0.718081857322114,0.0623185560292072,0.832467385827658,FALSE,FALSE,"NS"
"MDP1",0.718655594966064,-0.026661493591737,0.832920738497145,FALSE,FALSE,"NS"
"TNKS",0.718599771915467,0.0190230868090888,0.832920738497145,FALSE,FALSE,"NS"
"MDM1",0.719223865023337,0.0163495741053012,0.833473430569044,FALSE,FALSE,"NS"
"RPL11",0.719348260957303,-0.140305948645785,0.833511663490425,FALSE,FALSE,"NS"
"CD44",0.71952214846918,0.104352772676767,0.833524328863129,FALSE,FALSE,"NS"
"TBC1D22B",0.719542002062786,-0.00657610047148455,0.833524328863129,FALSE,FALSE,"NS"
"CTDSPL2",0.719809190435503,-0.0403688898568492,0.833658673162845,FALSE,FALSE,"NS"
"TAB1",0.719840815054748,-0.0391615150748488,0.833658673162845,FALSE,FALSE,"NS"
"GPR89A",0.719955371591425,0.0280500838747039,0.833685464576788,FALSE,FALSE,"NS"
"EEF2",0.720543011927822,-0.10105803867229,0.834259995653861,FALSE,FALSE,"NS"
"SREBF1",0.720830018743601,0.00228153004608333,0.834486345172387,FALSE,FALSE,"NS"
"SUPT4H1",0.721109059761333,0.107365971850604,0.834703416598578,FALSE,FALSE,"NS"
"CLN6",0.721252610332533,0.00152907554488422,0.834763618939252,FALSE,FALSE,"NS"
"UBQLN4",0.72141107403999,-0.0182455376753584,0.83484106398105,FALSE,FALSE,"NS"
"ACLY",0.721807160217674,-0.0235263522403267,0.835118738812385,FALSE,FALSE,"NS"
"NDUFA2",0.722017341462534,-0.0441927840406819,0.835118738812385,FALSE,FALSE,"NS"
"PASK",0.722008064250979,-0.0802084246305127,0.835118738812385,FALSE,FALSE,"NS"
"SH3GLB2",0.722001916772828,0.00232559105280716,0.835118738812385,FALSE,FALSE,"NS"
"DUT",0.722335801737383,0.0736940391175606,0.835287469072753,FALSE,FALSE,"NS"
"MRPL33",0.722346417491801,-0.0408750240068602,0.835287469072753,FALSE,FALSE,"NS"
"BCL7C",0.723108008269034,0.0351918517171921,0.835532428713295,FALSE,FALSE,"NS"
"COQ2",0.723075553275025,0.00113708792868122,0.835532428713295,FALSE,FALSE,"NS"
"PAPOLA",0.72294007613613,0.109426337225728,0.835532428713295,FALSE,FALSE,"NS"
"PIK3C2A",0.722803680723964,0.0115547481730772,0.835532428713295,FALSE,FALSE,"NS"
"PSMD12",0.722951302731061,0.00183496052255799,0.835532428713295,FALSE,FALSE,"NS"
"ZNF569",0.722694950149785,-0.016658407156885,0.835532428713295,FALSE,FALSE,"NS"
"ZFP62",0.723204479850263,-0.0276833184203437,0.835538027588312,FALSE,FALSE,"NS"
"PPTC7",0.723345481755594,0.0162177310458818,0.835595065635832,FALSE,FALSE,"NS"
"SLC3A2",0.723612198595235,-0.0170737075194095,0.835797294362248,FALSE,FALSE,"NS"
"JARID2",0.723950355970739,0.0217456513754917,0.836065989622923,FALSE,FALSE,"NS"
"PRF1",0.724028196079857,0.0713368272584957,0.836065989622923,FALSE,FALSE,"NS"
"SH3KBP1",0.7244392698167,0.115509893190172,0.836338176801174,FALSE,FALSE,"NS"
"TMEM154",0.724447336172001,0.0184370914162779,0.836338176801174,FALSE,FALSE,"NS"
"NSD1",0.724674682492558,0.0678398963216948,0.836494737930333,FALSE,FALSE,"NS"
"NCAPH",0.724787000706729,0.00509118334784471,0.8365184988539,FALSE,FALSE,"NS"
"CCDC6",0.725052138314448,0.0426841054646131,0.836555035769502,FALSE,FALSE,"NS"
"JKAMP",0.725323159521229,0.0071576968332632,0.836555035769502,FALSE,FALSE,"NS"
"KANSL1-AS1",0.725340709159581,-0.0712487505493655,0.836555035769502,FALSE,FALSE,"NS"
"RAB10",0.72509738214979,-0.0363446792762852,0.836555035769502,FALSE,FALSE,"NS"
"TMEM14C",0.725369082994786,0.031083010063046,0.836555035769502,FALSE,FALSE,"NS"
"WBP4",0.725242922864559,-0.0329636572046565,0.836555035769502,FALSE,FALSE,"NS"
"PPIL3",0.725554946652401,-0.0160068240934967,0.8366635759387,FALSE,FALSE,"NS"
"ATP1B3",0.725767626576979,-0.0781377210373364,0.836803007555376,FALSE,FALSE,"NS"
"MINA",0.726228281179612,0.0221225896939183,0.837172474070885,FALSE,FALSE,"NS"
"SELP",0.726271679172582,-0.0248740815172142,0.837172474070885,FALSE,FALSE,"NS"
"CDK11B",0.726598321391704,0.00245379872971163,0.837443136093396,FALSE,FALSE,"NS"
"BRF1",0.727297788800037,0.0273689950785891,0.837614111652884,FALSE,FALSE,"NS"
"C5orf63",0.727209175212885,-0.0462743884101712,0.837614111652884,FALSE,FALSE,"NS"
"DPY19L4",0.726994221085253,-0.0271509150687512,0.837614111652884,FALSE,FALSE,"NS"
"NCSTN",0.727043469798198,0.0206855399548241,0.837614111652884,FALSE,FALSE,"NS"
"PCGF1",0.727292932199805,-0.0163402275957754,0.837614111652884,FALSE,FALSE,"NS"
"SP3",0.726925374883992,-0.0449148233355405,0.837614111652884,FALSE,FALSE,"NS"
"MVB12A",0.727532310238422,-0.00142479786525215,0.837778398416994,FALSE,FALSE,"NS"
"ADAM19",0.728169370653293,-0.0391029676065454,0.837867352236917,FALSE,FALSE,"NS"
"CTSB",0.728053392706782,0.0845852518462674,0.837867352236917,FALSE,FALSE,"NS"
"EPM2AIP1",0.727797150239768,-0.0381137490627636,0.837867352236917,FALSE,FALSE,"NS"
"FEM1B",0.728249148920791,0.0360647709804414,0.837867352236917,FALSE,FALSE,"NS"
"KAT8",0.728344610284246,0.0546144134961916,0.837867352236917,FALSE,FALSE,"NS"
"OR2A1-AS1",0.728320755574965,0.0306714852319799,0.837867352236917,FALSE,FALSE,"NS"
"PSMA5",0.728000951549217,0.00806307979927801,0.837867352236917,FALSE,FALSE,"NS"
"TMEM179B",0.728159716687561,-0.0570393484185113,0.837867352236917,FALSE,FALSE,"NS"
"SMYD3",0.728577616566552,0.00158507377002402,0.838029677783853,FALSE,FALSE,"NS"
"ALMS1",0.729337333972628,-0.00591203297515664,0.83837478236435,FALSE,FALSE,"NS"
"BEX3",0.729126821220587,-0.0725436127683894,0.83837478236435,FALSE,FALSE,"NS"
"CD79B",0.729062767225038,-0.0548465253779662,0.83837478236435,FALSE,FALSE,"NS"
"NMB",0.72932454040412,0.00826491447943706,0.83837478236435,FALSE,FALSE,"NS"
"PLEKHF2",0.729216182167711,0.0345178521878577,0.83837478236435,FALSE,FALSE,"NS"
"MVD",0.729595182499608,0.0512144170240627,0.838459794481906,FALSE,FALSE,"NS"
"SH3BP2",0.729529263344596,-0.0403157408599626,0.838459794481906,FALSE,FALSE,"NS"
"SGK223",0.729713792938513,0.007145847136751,0.838490433191318,FALSE,FALSE,"NS"
"HEXB",0.730033029695662,0.00966515314736768,0.838751568324901,FALSE,FALSE,"NS"
"SLBP",0.730193641148075,-0.0300109326673532,0.838830412399761,FALSE,FALSE,"NS"
"RPP25L",0.73050547244364,0.046815550371592,0.83898500980357,FALSE,FALSE,"NS"
"TRIM14",0.730512224787844,-0.0732062554928012,0.83898500980357,FALSE,FALSE,"NS"
"C12orf29",0.730902144344095,-0.0320343189250852,0.839327119288982,FALSE,FALSE,"NS"
"TMEM106C",0.731165747556927,-0.0245508250859363,0.839524106266887,FALSE,FALSE,"NS"
"GLRX3",0.731561302236261,-0.0544196297656067,0.839872531171153,FALSE,FALSE,"NS"
"CCNY",0.731982541703318,-0.0568902813216635,0.840250352189396,FALSE,FALSE,"NS"
"ALKBH5",0.732599540232767,-0.0425441252761009,0.84029448335467,FALSE,FALSE,"NS"
"E2F4",0.73253755597246,-0.0401465140420804,0.84029448335467,FALSE,FALSE,"NS"
"EHMT1",0.732225056959018,-0.00797947567198282,0.84029448335467,FALSE,FALSE,"NS"
"MSI2",0.732666020084766,0.0457134032834331,0.84029448335467,FALSE,FALSE,"NS"
"NUDT7",0.732466303045307,0.0103146496184358,0.84029448335467,FALSE,FALSE,"NS"
"UPF3B",0.732462728776702,0.0484258822612662,0.84029448335467,FALSE,FALSE,"NS"
"ZNF622",0.732362842324738,-0.0292632168006096,0.84029448335467,FALSE,FALSE,"NS"
"CRADD",0.732935250304587,-0.00960551117218567,0.840427954411734,FALSE,FALSE,"NS"
"CSDE1",0.732966720192622,-0.087496354482689,0.840427954411734,FALSE,FALSE,"NS"
"EXOSC9",0.733290036669016,0.055633012660839,0.840692965097405,FALSE,FALSE,"NS"
"EPG5",0.733855939076833,-0.0206269456396349,0.841235991004606,FALSE,FALSE,"NS"
"CIRBP",0.73433687485455,0.0852431979642416,0.841365481943447,FALSE,FALSE,"NS"
"KIAA0232",0.734192852028939,-0.0294477691704829,0.841365481943447,FALSE,FALSE,"NS"
"NFKB1",0.73435727939394,0.0166285980373105,0.841365481943447,FALSE,FALSE,"NS"
"NUB1",0.73443022658952,0.031091067078801,0.841365481943447,FALSE,FALSE,"NS"
"SPRYD7",0.734338370332576,0.0219719984994202,0.841365481943447,FALSE,FALSE,"NS"
"SMC2",0.734904091693776,0.0127078981124079,0.841802589141508,FALSE,FALSE,"NS"
"GABPA",0.735123283788514,-0.0036934072043492,0.84194790566032,FALSE,FALSE,"NS"
"GRN",0.735485722554154,0.046595267378159,0.84222667668009,FALSE,FALSE,"NS"
"PRKAB1",0.735551404000464,0.0311995847575541,0.84222667668009,FALSE,FALSE,"NS"
"IL2RB",0.735935761887918,-0.030782969286709,0.842455211229717,FALSE,FALSE,"NS"
"PROSER1",0.735849692277645,0.0181189340851703,0.842455211229717,FALSE,FALSE,"NS"
"QRSL1",0.736133084225783,-0.0243062380108343,0.842575322587538,FALSE,FALSE,"NS"
"PPP1R11",0.736605488845742,-0.0502886418700289,0.843010222487992,FALSE,FALSE,"NS"
"RANBP3",0.73676634510765,-0.0124382443614355,0.843088505588739,FALSE,FALSE,"NS"
"BTN3A1",0.737303397923133,-0.0160150922461425,0.84349136691269,FALSE,FALSE,"NS"
"IFNAR2",0.737279678004068,-0.0566158442086414,0.84349136691269,FALSE,FALSE,"NS"
"CASP8AP2",0.738321342849549,-0.0600401762610985,0.844255940703895,FALSE,FALSE,"NS"
"NINJ2",0.738342250439222,-0.0522068521995999,0.844255940703895,FALSE,FALSE,"NS"
"SHQ1",0.738246662732377,0.0357351147855557,0.844255940703895,FALSE,FALSE,"NS"
"SLC35A4",0.738417443597447,0.0558022346771961,0.844255940703895,FALSE,FALSE,"NS"
"YBX1",0.738434629131951,-0.075569866618753,0.844255940703895,FALSE,FALSE,"NS"
"PSPC1",0.738934224734995,0.0101419690664316,0.844721222935743,FALSE,FALSE,"NS"
"NDC1",0.739114779770064,-0.0218103507673948,0.844821719318528,FALSE,FALSE,"NS"
"TBL3",0.739384644238391,0.0404696559523523,0.845002373273581,FALSE,FALSE,"NS"
"ZNF75A",0.739458157552711,0.0024134728742559,0.845002373273581,FALSE,FALSE,"NS"
"MAP3K7",0.739554220853354,0.0144891346519189,0.845006257356439,FALSE,FALSE,"NS"
"CASP8",0.739730551269197,0.0778040448122439,0.845101841270835,FALSE,FALSE,"NS"
"SUMF2",0.739855429485278,-0.00492613463214009,0.845138627267475,FALSE,FALSE,"NS"
"RNF111",0.740195202608267,0.000255296889041162,0.845420848269637,FALSE,FALSE,"NS"
"CDK9",0.740602340286642,0.0203018727051287,0.845779930002991,FALSE,FALSE,"NS"
"ISOC2",0.74113057407461,-0.0139066772574522,0.846277198220181,FALSE,FALSE,"NS"
"COLGALT1",0.741469121272425,-0.02134433090631,0.846458083767322,FALSE,FALSE,"NS"
"SCO1",0.741474632430461,0.0113511843065237,0.846458083767322,FALSE,FALSE,"NS"
"MTERF4",0.74181446015809,0.0518179725831081,0.8467400253075,FALSE,FALSE,"NS"
"CDIPT",0.742297138838626,0.0532175778557892,0.847078914912956,FALSE,FALSE,"NS"
"PIGO",0.742289839838853,0.0259175502703541,0.847078914912956,FALSE,FALSE,"NS"
"ZCCHC9",0.742604797444239,0.0190426667357863,0.847323967454206,FALSE,FALSE,"NS"
"SPAG7",0.743234747468582,-0.00620639152106373,0.847936652341549,FALSE,FALSE,"NS"
"CALU",0.74404605094859,-0.00564138428217774,0.848543764207128,FALSE,FALSE,"NS"
"CCDC28B",0.743968514557281,0.0259121688242729,0.848543764207128,FALSE,FALSE,"NS"
"DDX10",0.743878062004552,-0.0306968796383889,0.848543764207128,FALSE,FALSE,"NS"
"RRM1",0.744226380566078,0.06445777639734,0.848643286780301,FALSE,FALSE,"NS"
"CHM",0.744743289644344,0.0235358766953418,0.84902038483145,FALSE,FALSE,"NS"
"HNRNPA0",0.744741512524891,-0.110450901752422,0.84902038483145,FALSE,FALSE,"NS"
"CLIC3",0.744916551936855,0.0176652884383278,0.849111754639023,FALSE,FALSE,"NS"
"ENOX2",0.745156787047108,0.0187433758107581,0.849279432706234,FALSE,FALSE,"NS"
"JUNB",0.745802412319475,-0.0215470667048872,0.849909047480791,FALSE,FALSE,"NS"
"AMZ2P1",0.745995217387079,-0.0113362807368215,0.849916340248972,FALSE,FALSE,"NS"
"STUB1",0.745954918913466,-0.0275200545982446,0.849916340248972,FALSE,FALSE,"NS"
"ASXL2",0.746274603941394,0.0439527086130981,0.850035370821744,FALSE,FALSE,"NS"
"BTRC",0.746301926755695,-0.0128216298742918,0.850035370821744,FALSE,FALSE,"NS"
"RLIM",0.746379341393761,-0.0287499202635521,0.850035370821744,FALSE,FALSE,"NS"
"DHX16",0.746748096303689,-0.0385694908000355,0.850242962940859,FALSE,FALSE,"NS"
"FUCA2",0.746673956902886,0.0324911529109487,0.850242962940859,FALSE,FALSE,"NS"
"C14orf2",0.7469602306181,-0.102159217887744,0.85032398753083,FALSE,FALSE,"NS"
"DIS3L2",0.747117675538325,-0.0231540008867999,0.85032398753083,FALSE,FALSE,"NS"
"MFSD10",0.747129743922916,-0.0583363050199286,0.85032398753083,FALSE,FALSE,"NS"
"USP21",0.747192248282108,-0.0217933824107012,0.85032398753083,FALSE,FALSE,"NS"
"IMMP1L",0.747519173349017,-0.020906223741286,0.850505751785069,FALSE,FALSE,"NS"
"INPP5F",0.747626081110964,-0.0246282735965588,0.850505751785069,FALSE,FALSE,"NS"
"WHSC1",0.747631769526167,0.0115958218328423,0.850505751785069,FALSE,FALSE,"NS"
"KANSL2",0.747729959005735,0.0320018785058943,0.850511350402058,FALSE,FALSE,"NS"
"MPV17L2",0.74790902917793,-0.0339540866876393,0.850608934531497,FALSE,FALSE,"NS"
"FOS",0.748298000327264,0.0539123340454094,0.850945188300826,FALSE,FALSE,"NS"
"EEF1D",0.748486237174657,0.0911635840954665,0.85094701368853,FALSE,FALSE,"NS"
"SLA2",0.748409266292239,-0.0287862114652017,0.85094701368853,FALSE,FALSE,"NS"
"MARS",0.748964501270082,-0.0156456636539391,0.851280957804733,FALSE,FALSE,"NS"
"NAF1",0.74896667666053,-0.0262888701220781,0.851280957804733,FALSE,FALSE,"NS"
"SMIM10L1",0.749198801982076,0.0657273070226301,0.85133257012767,FALSE,FALSE,"NS"
"STX18",0.749183925323548,0.040557801926975,0.85133257012767,FALSE,FALSE,"NS"
"SAR1A",0.749383076109219,0.0184077653513666,0.851385954715283,FALSE,FALSE,"NS"
"SPG11",0.749432509979118,0.0197708354779295,0.851385954715283,FALSE,FALSE,"NS"
"POLR3F",0.749967322206232,0.0267067400640466,0.851887395515525,FALSE,FALSE,"NS"
"C1orf112",0.750419027161642,0.00407938845580817,0.852294321669824,FALSE,FALSE,"NS"
"NCAPG2",0.750577666542508,-0.00408836696570194,0.852368336388683,FALSE,FALSE,"NS"
"MAP4K2",0.750872790510857,-0.0425397469617282,0.852597307516935,FALSE,FALSE,"NS"
"MAK16",0.75103609747035,0.0122333001649734,0.852676565342644,FALSE,FALSE,"NS"
"PPFIA1",0.751444388999427,0.0285931826544511,0.853033908040057,FALSE,FALSE,"NS"
"SIRT3",0.752012584833858,0.0178841832911262,0.853572661326854,FALSE,FALSE,"NS"
"C19orf53",0.75238142911048,-0.116912136013283,0.853885034481452,FALSE,FALSE,"NS"
"NADK",0.752714903556066,-0.0105520550328818,0.854051830416769,FALSE,FALSE,"NS"
"PCMT1",0.752715710172121,0.00116444719291664,0.854051830416769,FALSE,FALSE,"NS"
"APEX2",0.753187114781607,-0.0249081252777182,0.85448038065358,FALSE,FALSE,"NS"
"PHF20",0.753480594868718,0.0939014121153981,0.854706996468198,FALSE,FALSE,"NS"
"BLM",0.753803062985336,-0.0177084996998989,0.854860108365039,FALSE,FALSE,"NS"
"RABL2B",0.753723481034322,0.00152227214776324,0.854860108365039,FALSE,FALSE,"NS"
"ISOC1",0.753920734422525,-0.0350864558751764,0.854887239144368,FALSE,FALSE,"NS"
"CCSER2",0.754379188356669,0.0645792718736888,0.855088106727715,FALSE,FALSE,"NS"
"LIMK2",0.754288370940795,0.0320132924141991,0.855088106727715,FALSE,FALSE,"NS"
"NAA15",0.754217190457514,-0.0472605696022725,0.855088106727715,FALSE,FALSE,"NS"
"BAG3",0.754983180276991,-0.0181117508527637,0.855347449490108,FALSE,FALSE,"NS"
"DDB2",0.754713388745161,0.044540980158894,0.855347449490108,FALSE,FALSE,"NS"
"PA2G4",0.754904217232813,-0.0301560812304524,0.855347449490108,FALSE,FALSE,"NS"
"ZNF324",0.754886633780977,-0.0008717586474856,0.855347449490108,FALSE,FALSE,"NS"
"NCR3",0.755693346886911,0.0157552836991473,0.856045668355496,FALSE,FALSE,"NS"
"BLVRB",0.756148767387776,-0.00623525671957162,0.856455174488776,FALSE,FALSE,"NS"
"NOC3L",0.756497480768087,0.0668550149089393,0.856743731634897,FALSE,FALSE,"NS"
"NUDT15",0.756674167631098,0.00222567301218676,0.856837418928099,FALSE,FALSE,"NS"
"CDKN2AIPNL",0.757019111080967,0.0116091563945658,0.857054545314616,FALSE,FALSE,"NS"
"EID2B",0.757095677237405,0.0217739054441789,0.857054545314616,FALSE,FALSE,"NS"
"ITPK1",0.757241854545439,0.0251997967804933,0.857054545314616,FALSE,FALSE,"NS"
"MFSD14A",0.757165510689697,0.0399445733664773,0.857054545314616,FALSE,FALSE,"NS"
"C3orf38",0.75792886133681,-0.050408131018838,0.857687438765436,FALSE,FALSE,"NS"
"GAA",0.757989151114228,0.0392722041718641,0.857687438765436,FALSE,FALSE,"NS"
"POLR2H",0.758114362168873,0.0496671450786529,0.857722688414138,FALSE,FALSE,"NS"
"GLTP",0.758554633767937,0.024898498567698,0.858079492829606,FALSE,FALSE,"NS"
"RRP36",0.758617926438456,0.0200850319322667,0.858079492829606,FALSE,FALSE,"NS"
"ACOX3",0.759094304906615,-0.024677899082068,0.8580855130581,FALSE,FALSE,"NS"
"HLA-DQA1",0.759187840701036,-0.0795915402682727,0.8580855130581,FALSE,FALSE,"NS"
"RRP1",0.75905368379928,0.0337361720265984,0.8580855130581,FALSE,FALSE,"NS"
"SARM1",0.758977424372063,-0.0236024584940829,0.8580855130581,FALSE,FALSE,"NS"
"SKIV2L2",0.759081996614258,-0.0421711740581884,0.8580855130581,FALSE,FALSE,"NS"
"TNK2",0.758903565722237,0.0195884601183,0.8580855130581,FALSE,FALSE,"NS"
"DDX47",0.759909959213043,0.0376373916472964,0.858623166917515,FALSE,FALSE,"NS"
"GTF2A1",0.760040158280314,-0.0207611025851357,0.858623166917515,FALSE,FALSE,"NS"
"RWDD4",0.759892225802663,0.0662220077760629,0.858623166917515,FALSE,FALSE,"NS"
"TTL",0.760017312594574,-0.0250737158913708,0.858623166917515,FALSE,FALSE,"NS"
"CPOX",0.760376195412979,0.00677974243685118,0.85879000817079,FALSE,FALSE,"NS"
"R3HDM2",0.760330075164085,-0.016401677358511,0.85879000817079,FALSE,FALSE,"NS"
"GFER",0.760976268421765,-0.00510719297261436,0.85936131167035,FALSE,FALSE,"NS"
"ATP2A2",0.761144532329268,0.0438391338478884,0.859444897264808,FALSE,FALSE,"NS"
"HVCN1",0.761924247194212,0.0141367610716327,0.860218795365114,FALSE,FALSE,"NS"
"NEK1",0.762096736306005,-0.0304169490922088,0.860307023814615,FALSE,FALSE,"NS"
"ZNF83",0.762266114708808,-0.0283784044568929,0.860391719275853,FALSE,FALSE,"NS"
"SUGT1",0.762509524254517,-0.0719832558216538,0.860559944514473,FALSE,FALSE,"NS"
"COPS7B",0.762783804384923,-0.0415685285841898,0.860734086958253,FALSE,FALSE,"NS"
"HMBS",0.763059278971323,0.0158173666493599,0.860734086958253,FALSE,FALSE,"NS"
"JAKMIP1",0.76308149417069,-0.0812082469741804,0.860734086958253,FALSE,FALSE,"NS"
"MIOS",0.763135770704844,-0.0209655840045921,0.860734086958253,FALSE,FALSE,"NS"
"SMAD2",0.76308448719438,-0.0404209557953675,0.860734086958253,FALSE,FALSE,"NS"
"NEU1",0.763350389971498,0.0466627011288744,0.860776051887207,FALSE,FALSE,"NS"
"PPA1",0.763361764624612,0.0143333493651492,0.860776051887207,FALSE,FALSE,"NS"
"MAP4",0.763608223245845,-0.0228716815002599,0.860947500961778,FALSE,FALSE,"NS"
"MELK",0.763805769404115,0.00723382081106247,0.860957331421029,FALSE,FALSE,"NS"
"RSRC1",0.763755012289778,0.048699884916635,0.860957331421029,FALSE,FALSE,"NS"
"ITGA5",0.763997848852038,0.010544721251761,0.860959303702291,FALSE,FALSE,"NS"
"NGDN",0.764279588054616,0.0646210559714857,0.860959303702291,FALSE,FALSE,"NS"
"NMT2",0.764029636774196,0.0838338976140364,0.860959303702291,FALSE,FALSE,"NS"
"PAOX",0.764232177928637,-0.0136012488061371,0.860959303702291,FALSE,FALSE,"NS"
"TMEM5",0.76425746717853,0.0344511253974781,0.860959303702291,FALSE,FALSE,"NS"
"TRIM59",0.764420104713311,0.0195738714056542,0.861003602859856,FALSE,FALSE,"NS"
"TSEN15",0.764507750011652,-0.0178445116465503,0.861003602859856,FALSE,FALSE,"NS"
"SQRDL",0.764742258675589,0.0900349027375084,0.861161355502926,FALSE,FALSE,"NS"
"GPR108",0.765039151483066,-0.0312906626833206,0.861389310084465,FALSE,FALSE,"NS"
"NIP7",0.765525078807777,-0.0387594261061347,0.861830023907176,FALSE,FALSE,"NS"
"GRK2",0.765867141596842,0.0576746949957383,0.862108685868609,FALSE,FALSE,"NS"
"ASCC2",0.766459984846868,-0.0551372751702653,0.862165183523382,FALSE,FALSE,"NS"
"BCS1L",0.766395611765538,-0.0111470291077888,0.862165183523382,FALSE,FALSE,"NS"
"SLC38A1",0.766448369005222,0.0959902543907469,0.862165183523382,FALSE,FALSE,"NS"
"TIMM23",0.766484608271088,-0.0494097618700076,0.862165183523382,FALSE,FALSE,"NS"
"TNFSF13B",0.766360921856568,0.0414809339125549,0.862165183523382,FALSE,FALSE,"NS"
"WRB",0.766245152867608,0.0108718142617526,0.862165183523382,FALSE,FALSE,"NS"
"FURIN",0.766923904856385,0.0175393842437823,0.862316181132785,FALSE,FALSE,"NS"
"MAN1A2",0.76699709893278,0.119134620432521,0.862316181132785,FALSE,FALSE,"NS"
"SLC39A6",0.76678448398627,-0.0289188891913371,0.862316181132785,FALSE,FALSE,"NS"
"UBE2B",0.766867770722547,0.0536792241140625,0.862316181132785,FALSE,FALSE,"NS"
"PQBP1",0.767127669220899,0.0406574276830782,0.862356658730939,FALSE,FALSE,"NS"
"CD69",0.7676815985632,0.176103175469077,0.862872981301346,FALSE,FALSE,"NS"
"POLR2F",0.767982584362417,-0.058509696700499,0.863058838338788,FALSE,FALSE,"NS"
"SETD7",0.76803624006133,-0.0093741973378493,0.863058838338788,FALSE,FALSE,"NS"
"EOGT",0.768178379419932,0.0230932374477574,0.863112203293539,FALSE,FALSE,"NS"
"METTL21A",0.768438448431011,0.0301345528941168,0.86329804253325,FALSE,FALSE,"NS"
"SNRPD1",0.768833400030787,0.0897922341318723,0.863635350441088,FALSE,FALSE,"NS"
"IL17RA",0.769195443887925,-0.00692212158302813,0.863829218326845,FALSE,FALSE,"NS"
"MVP",0.769116394585775,0.0329074088679846,0.863829218326845,FALSE,FALSE,"NS"
"SIRT5",0.769365928077386,0.00334502198194416,0.863914283725857,FALSE,FALSE,"NS"
"RHOA",0.769702065371012,0.0202947620535778,0.864185315700352,FALSE,FALSE,"NS"
"SPIN1",0.769884601974881,-0.0131525408195371,0.864283846535632,FALSE,FALSE,"NS"
"MFGE8",0.770136248701368,-0.0223734962273132,0.864459927610509,FALSE,FALSE,"NS"
"OXCT1",0.770540192247753,0.0618987706056847,0.864687335507218,FALSE,FALSE,"NS"
"RUNX3",0.770623311291497,0.0599903108061554,0.864687335507218,FALSE,FALSE,"NS"
"SAR1B",0.770515520435723,-0.022470897463357,0.864687335507218,FALSE,FALSE,"NS"
"BCL2L1",0.770753654912184,-0.0126363010437303,0.86472718739471,FALSE,FALSE,"NS"
"TUBA4A",0.77100693565778,0.072431256855914,0.864904938647225,FALSE,FALSE,"NS"
"TRNT1",0.771450860793378,-0.00943251063027917,0.865296482112523,FALSE,FALSE,"NS"
"CDK2",0.771900226453537,-0.00821421687312587,0.865694030873178,FALSE,FALSE,"NS"
"MCEE",0.772165519717726,0.02868302060626,0.865885068163544,FALSE,FALSE,"NS"
