"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"GCH1",0.00219359193676737,-0.370319932946578,0.0587534508309789,FALSE,TRUE,"NS"
"GOLM1",0.00224757877471275,NA,0.0587534508309789,FALSE,NA,"NS"
"HSPA8",0.00231752284068268,-0.441366997675097,0.0587534508309789,FALSE,TRUE,"NS"
"IFI27",0.00216097785122996,-2.13316867862269,0.0587534508309789,FALSE,TRUE,"NS"
"INSIG2",0.00222899811850993,0.0899546691467093,0.0587534508309789,FALSE,FALSE,"NS"
"JAK2",0.00228159725358777,-0.103174209431801,0.0587534508309789,FALSE,FALSE,"NS"
"KIF20A",0.00228323207900809,-0.00671255333071245,0.0587534508309789,FALSE,FALSE,"NS"
"NCAPH",0.00228684997577049,-0.0962284119555986,0.0587534508309789,FALSE,FALSE,"NS"
"PHGDH",0.00218593671731307,-0.116170379073749,0.0587534508309789,FALSE,FALSE,"NS"
"PPAN",0.00217481708532002,0.169357652203344,0.0587534508309789,FALSE,FALSE,"NS"
"PSPH",0.00222331946327579,-0.199698450975643,0.0587534508309789,FALSE,FALSE,"NS"
"RPS16",0.0021674311585849,0.551148095746353,0.0587534508309789,FALSE,TRUE,"NS"
"RTL10",0.00222039582667165,0.0879025695636112,0.0587534508309789,FALSE,FALSE,"NS"
"SAP130",0.00209344197103229,-0.0431183738090864,0.0587534508309789,FALSE,FALSE,"NS"
"SEPT7",0.00217412159050973,0.351166290243666,0.0587534508309789,FALSE,TRUE,"NS"
"SKA1",0.00232512090952903,-0.0802853623962347,0.0587534508309789,FALSE,FALSE,"NS"
"SLC1A4",0.00217006289495955,-0.136753798899939,0.0587534508309789,FALSE,FALSE,"NS"
"SMIM8",0.00229676907512618,0.0862672446259536,0.0587534508309789,FALSE,FALSE,"NS"
"THUMPD3-AS1",0.00232426665572948,0.365397106840615,0.0587534508309789,FALSE,TRUE,"NS"
"TMEM248",0.00222581636025068,0.201556598346207,0.0587534508309789,FALSE,FALSE,"NS"
"TPD52",0.00224173971568818,0.158524853170202,0.0587534508309789,FALSE,FALSE,"NS"
"TYMP",0.00213062505110547,-0.464955837965127,0.0587534508309789,FALSE,TRUE,"NS"
"UBALD1",0.00205111393461181,-0.0556193342750539,0.0587534508309789,FALSE,FALSE,"NS"
"ZNF609",0.00217591500190484,0.219358063579942,0.0587534508309789,FALSE,FALSE,"NS"
"ST8SIA1",0.00236238214848277,0.104084487244367,0.0595066922890691,FALSE,FALSE,"NS"
"MRPS24",0.00237247491365081,-0.273828587295629,0.0595729942940305,FALSE,TRUE,"NS"
"RBM25",0.00238064836511693,0.347721122495322,0.0595908376033188,FALSE,TRUE,"NS"
"LMNB1",0.00239008808754031,-0.314750616397031,0.0596401668094043,FALSE,TRUE,"NS"
"RPL23A",0.00241553814125862,0.727212781991069,0.0600874518939254,FALSE,TRUE,"NS"
"AC084033.3",0.0024267978739803,-0.0480018127474001,0.0601430648219213,FALSE,FALSE,"NS"
"SLC35E3",0.00243283781308461,0.116028578067841,0.0601430648219213,FALSE,FALSE,"NS"
"CBX6",0.00244563127511545,0.279740769505395,0.0601849796777838,FALSE,TRUE,"NS"
"CEP41",0.0024771596649368,0.00653633187344751,0.0601849796777838,FALSE,FALSE,"NS"
"CNOT1",0.00247671960283022,-0.111124833846874,0.0601849796777838,FALSE,FALSE,"NS"
"PCSK7",0.0024762814683172,0.542619662211971,0.0601849796777838,FALSE,TRUE,"NS"
"RBM43",0.00247975683331132,0.0716946359631056,0.0601849796777838,FALSE,FALSE,"NS"
"UBA52",0.0024793703669906,0.555182228474012,0.0601849796777838,FALSE,TRUE,"NS"
"BTF3",0.00255600839294271,-0.356316768931281,0.0607332503722469,FALSE,TRUE,"NS"
"C22orf39",0.002591081968268,-0.166831945088336,0.0607332503722469,FALSE,FALSE,"NS"
"CHD6",0.00251634659986825,0.143774007770149,0.0607332503722469,FALSE,FALSE,"NS"
"DDX19B",0.00258498207856689,0.0715366781863265,0.0607332503722469,FALSE,FALSE,"NS"
"EIF4EBP1",0.00254937236220298,-0.271162534785612,0.0607332503722469,FALSE,TRUE,"NS"
"ENDOG",0.00255655606521162,0.121263814310528,0.0607332503722469,FALSE,FALSE,"NS"
"HJURP",0.00254923758978661,NA,0.0607332503722469,FALSE,NA,"NS"
"KPNA4",0.00258713164894351,0.27805843709525,0.0607332503722469,FALSE,TRUE,"NS"
"LGALS1",0.00254816413453158,-0.723273564008071,0.0607332503722469,FALSE,TRUE,"NS"
"PXK",0.00257791302612033,-0.111041628400926,0.0607332503722469,FALSE,FALSE,"NS"
"SBNO1",0.0025936178305493,0.154579292961954,0.0607332503722469,FALSE,FALSE,"NS"
"TXNRD2",0.00252785405609078,0.0357808011734581,0.0607332503722469,FALSE,FALSE,"NS"
"FAM96A",0.00264987512591881,-0.333146185740719,0.0613554400801053,FALSE,TRUE,"NS"
"GSK3A",0.00266629151005592,0.145558066632108,0.0613554400801053,FALSE,FALSE,"NS"
"KPNA6",0.00265367517389496,0.146199333983707,0.0613554400801053,FALSE,FALSE,"NS"
"MCL1",0.00266215415067439,-0.344767367669107,0.0613554400801053,FALSE,TRUE,"NS"
"MND1",0.00263906559587896,-0.0759691807868174,0.0613554400801053,FALSE,FALSE,"NS"
"ZMIZ2",0.00265537289551449,-0.0347765544417114,0.0613554400801053,FALSE,FALSE,"NS"
"MRPL37",0.00267407291914223,-0.16183451755656,0.0613576789061802,FALSE,FALSE,"NS"
"CAPN2",0.00268671232853095,-0.29374914394087,0.0613620006688184,FALSE,TRUE,"NS"
"FBXL17",0.00272036922188625,0.102323701669944,0.0613620006688184,FALSE,FALSE,"NS"
"PDK2",0.00270224726213702,-0.00479390641465174,0.0613620006688184,FALSE,FALSE,"NS"
"PPP1R18",0.0027106365354361,-0.242590134719127,0.0613620006688184,FALSE,FALSE,"NS"
"SNUPN",0.00269320081082741,0.104461537824722,0.0613620006688184,FALSE,FALSE,"NS"
"TRGC1",0.00271806604162024,0.267239894328883,0.0613620006688184,FALSE,TRUE,"NS"
"CDCA3",0.00273253438007277,NA,0.061378986146667,FALSE,NA,"NS"
"TCF25",0.00273649581317639,0.312589558149284,0.061378986146667,FALSE,TRUE,"NS"
"SMYD4",0.00274598443441649,0.0616377765668286,0.0614192876997639,FALSE,FALSE,"NS"
"RUNX1",0.00275774139287007,0.14411937100618,0.0615099581621997,FALSE,FALSE,"NS"
"GTF2IRD2",0.00278848280545743,0.120163015066865,0.0619705246195268,FALSE,FALSE,"NS"
"SLC25A45",0.00279391219324103,0.190521663848618,0.0619705246195268,FALSE,FALSE,"NS"
"PRPF38B",0.00283350857738162,0.41319427028491,0.0625015635093709,FALSE,TRUE,"NS"
"ZGPAT",0.00282666086394921,-0.0756744831487568,0.0625015635093709,FALSE,FALSE,"NS"
"FAM72B",0.00286688149845151,NA,0.0628902438602619,FALSE,NA,"NS"
"ZNHIT6",0.00286685104516466,0.17741285372373,0.0628902438602619,FALSE,FALSE,"NS"
"EMG1",0.0028839995895026,0.15948969153379,0.0629458212868776,FALSE,FALSE,"NS"
"PUDP",0.0028851810383215,-0.0428379239671437,0.0629458212868776,FALSE,FALSE,"NS"
"CAPZA1",0.0029435711237191,0.364160978495973,0.0629792013932037,FALSE,TRUE,"NS"
"DYNC1LI2",0.00294634394526377,0.150796255329737,0.0629792013932037,FALSE,FALSE,"NS"
"DYRK2",0.0029366602090473,0.267189484787979,0.0629792013932037,FALSE,TRUE,"NS"
"GNB2",0.00290993954228231,-0.3616811653439,0.0629792013932037,FALSE,TRUE,"NS"
"KLHDC7B",0.00293632497329187,-0.116932227099853,0.0629792013932037,FALSE,FALSE,"NS"
"SCO2",0.0029498085561751,NA,0.0629792013932037,FALSE,NA,"NS"
"SLC27A2",0.0028990906919947,-0.0786819888858186,0.0629792013932037,FALSE,FALSE,"NS"
"SUB1",0.00294572960351404,-0.652879353208322,0.0629792013932037,FALSE,TRUE,"NS"
"C16orf54",0.00297016248803933,0.231240813005151,0.0632123157427405,FALSE,FALSE,"NS"
"TTK",0.00297655988970199,NA,0.0632123157427405,FALSE,NA,"NS"
"ACBD3",0.00301590681701526,0.0890020323582121,0.0638780263497795,FALSE,FALSE,"NS"
"UBE2M",0.00302742439806428,0.269730201086046,0.0639523381442944,FALSE,TRUE,"NS"
"E2F1",0.00305261616060012,-0.0685688767868983,0.0641451053747156,FALSE,FALSE,"NS"
"GZMH",0.00305092772843561,-0.509914126920362,0.0641451053747156,FALSE,TRUE,"NS"
"RPA3",0.00306310784891343,-0.303497451369671,0.0641966303768339,FALSE,TRUE,"NS"
"CBWD3",0.00310760924287272,0.132924453091431,0.0642856471614991,FALSE,FALSE,"NS"
"MFAP1",0.00310226450175669,0.103989424314508,0.0642856471614991,FALSE,FALSE,"NS"
"NCAPG",0.00310421787982755,-0.128525623657619,0.0642856471614991,FALSE,FALSE,"NS"
"RPL38",0.00307730107373724,0.482822697992778,0.0642856471614991,FALSE,TRUE,"NS"
"TRIM24",0.00309424820879497,-0.0605488177857827,0.0642856471614991,FALSE,FALSE,"NS"
"APOBEC3C",0.00313228163206081,0.260350110973229,0.0646286016330894,FALSE,TRUE,"NS"
"CDK13",0.00323809684828704,0.327392439477098,0.0648499996667155,FALSE,TRUE,"NS"
"COA3",0.00318351513568667,-0.193113751633204,0.0648499996667155,FALSE,FALSE,"NS"
"CYB5R1",0.00322329391915763,0.0939387089354932,0.0648499996667155,FALSE,FALSE,"NS"
"DUT",0.00324859109163259,-0.354204105849279,0.0648499996667155,FALSE,TRUE,"NS"
"GNG10",0.00324122171139528,-0.136408208581062,0.0648499996667155,FALSE,FALSE,"NS"
"KIAA0586",0.00318655431669947,0.134912736363591,0.0648499996667155,FALSE,FALSE,"NS"
"PRKAR1B",0.00320610525285391,-0.126583355535559,0.0648499996667155,FALSE,FALSE,"NS"
"RBM6",0.00316877105145332,0.29253922855842,0.0648499996667155,FALSE,TRUE,"NS"
"RHOQ",0.00322143269643823,0.113068728534667,0.0648499996667155,FALSE,FALSE,"NS"
"SPN",0.00319153762817429,0.496798216206,0.0648499996667155,FALSE,TRUE,"NS"
"SSBP4",0.00319387680127261,0.318954650334396,0.0648499996667155,FALSE,TRUE,"NS"
"USP16",0.00318405238403283,0.177057763604302,0.0648499996667155,FALSE,FALSE,"NS"
"WASHC1",0.00323265498178156,-0.259187019796842,0.0648499996667155,FALSE,TRUE,"NS"
"LGALS3",0.00326605174173,-0.373261368185179,0.0650359679743492,FALSE,TRUE,"NS"
"PAK1",0.00328831242396043,-0.0950510421149046,0.0653163549883683,FALSE,FALSE,"NS"
"RAB33A",0.00331800305218525,-0.0481419962390419,0.0657166126380902,FALSE,FALSE,"NS"
"WBP1",0.00332492316916574,-0.177037600628309,0.0657166126380902,FALSE,FALSE,"NS"
"SGSM3",0.00334341844529635,0.0740076579338503,0.0657566410977619,FALSE,FALSE,"NS"
"SMCO4",0.00333758949645536,0.12544746647973,0.0657566410977619,FALSE,FALSE,"NS"
"SLC35F6",0.00335417708033668,0.113787935554789,0.0658061523009542,FALSE,FALSE,"NS"
"TNFRSF1A",0.00337110072095109,0.2258751793446,0.0659760766097904,FALSE,FALSE,"NS"
"AC007384.1",0.00344660805724523,-0.0919757233656782,0.0664207977128305,FALSE,FALSE,"NS"
"CD81",0.00345191903277589,0.644433749687591,0.0664207977128305,FALSE,TRUE,"NS"
"GPS2",0.00347700606687077,0.153645490791014,0.0664207977128305,FALSE,FALSE,"NS"
"HCST",0.00342978890775477,0.343668660499477,0.0664207977128305,FALSE,TRUE,"NS"
"METRN",0.0034654100044421,0.108929511171064,0.0664207977128305,FALSE,FALSE,"NS"
"OLA1",0.00345708462371002,-0.107893422618953,0.0664207977128305,FALSE,FALSE,"NS"
"RFLNB",0.00343397197246592,0.197188268810362,0.0664207977128305,FALSE,FALSE,"NS"
"SUPT7L",0.00347221358376043,-0.107575408730668,0.0664207977128305,FALSE,FALSE,"NS"
"YIPF4",0.00343038575355613,0.298055166679595,0.0664207977128305,FALSE,TRUE,"NS"
"ZCCHC17",0.00342799525794275,-0.126304590834791,0.0664207977128305,FALSE,FALSE,"NS"
"CCZ1",0.00352468479607798,0.176249305383585,0.0671709023787176,FALSE,FALSE,"NS"
"TMEM203",0.00353717532775928,0.136403577890704,0.0672484404575186,FALSE,FALSE,"NS"
"CRBN",0.00357113567499212,0.167605618065717,0.067253581049085,FALSE,FALSE,"NS"
"GIMAP8",0.00354647682098052,-0.0229833303813923,0.067253581049085,FALSE,FALSE,"NS"
"GTPBP4",0.00356726818434982,0.0966874415216678,0.067253581049085,FALSE,FALSE,"NS"
"ITPRIP",0.0035547001504465,-0.0681080130411593,0.067253581049085,FALSE,FALSE,"NS"
"CELF1",0.00360541484917244,0.20808286744679,0.0672645737631821,FALSE,FALSE,"NS"
"ORC1",0.00358191946903433,NA,0.0672645737631821,FALSE,NA,"NS"
"RPL22L1",0.0036045574959625,-0.30149331230508,0.0672645737631821,FALSE,TRUE,"NS"
"RPS27A",0.00358972629035917,0.51812744453996,0.0672645737631821,FALSE,TRUE,"NS"
"SKA3",0.00362591201019516,-0.0401442712644655,0.0674892946419776,FALSE,FALSE,"NS"
"ARID1B",0.00367114810650237,0.375749992385003,0.0676008334741082,FALSE,TRUE,"NS"
"GLTP",0.00368270038337346,0.103385667147368,0.0676008334741082,FALSE,FALSE,"NS"
"H2AFJ",0.00367998608949196,-0.249336062403486,0.0676008334741082,FALSE,FALSE,"NS"
"P2RY8",0.00367063146113274,-0.156183672413243,0.0676008334741082,FALSE,FALSE,"NS"
"PAM16",0.00364843964429894,NA,0.0676008334741082,FALSE,NA,"NS"
"TCF19",0.00366309844644727,-0.082001028795656,0.0676008334741082,FALSE,FALSE,"NS"
"NUDT21",0.00369163687374901,-0.365771977766624,0.0676094505433161,FALSE,TRUE,"NS"
"DHX57",0.00372218903220545,0.0798525843436908,0.0678577155757089,FALSE,FALSE,"NS"
"RPS6KA5",0.00371461656530563,0.211522655517188,0.0678577155757089,FALSE,FALSE,"NS"
"B3GALT2",0.00374132787940793,0.0885334565180909,0.067995147676942,FALSE,FALSE,"NS"
"PPP2R2B",0.00375527365379229,0.0683155261031054,0.067995147676942,FALSE,FALSE,"NS"
"RASGRP1",0.00375412158057562,0.243726375038015,0.067995147676942,FALSE,FALSE,"NS"
"CCR2",0.00380314318102019,-0.126582707103561,0.0682429175290927,FALSE,FALSE,"NS"
"RAB2B",0.00379208947275631,0.101964020501108,0.0682429175290927,FALSE,FALSE,"NS"
"TNFSF12",0.00378087473609993,0.156098475430241,0.0682429175290927,FALSE,FALSE,"NS"
"TPM1",0.00380294321596604,0.115134938294347,0.0682429175290927,FALSE,FALSE,"NS"
"ABHD14A",0.00384679393147494,0.12314381329765,0.0685282290143107,FALSE,FALSE,"NS"
"MAN2B1",0.00385337192578904,-0.0846716103257855,0.0685282290143107,FALSE,FALSE,"NS"
"SYNJ2",0.00384768062531501,-0.0985868432745794,0.0685282290143107,FALSE,FALSE,"NS"
"VPS37B",0.00383851246939343,-0.216326731897652,0.0685282290143107,FALSE,FALSE,"NS"
"ETV6",0.00387465707898048,-0.105202283293929,0.068596779758728,FALSE,FALSE,"NS"
"GATD3A",0.00386696950870047,NA,0.068596779758728,FALSE,NA,"NS"
"GET4",0.00388299867889106,NA,0.068596779758728,FALSE,NA,"NS"
"CBLB",0.00392402615518771,-0.447964701913673,0.0687863085589406,FALSE,TRUE,"NS"
"CES1",0.00392755953820629,0.074808978475396,0.0687863085589406,FALSE,FALSE,"NS"
"HIST1H2BK",0.00391250181416736,-0.0542777114369992,0.0687863085589406,FALSE,FALSE,"NS"
"MUTYH",0.00393462954910995,0.0315286014861136,0.0687863085589406,FALSE,FALSE,"NS"
"PCM1",0.00393679937525809,0.247994425588775,0.0687863085589406,FALSE,FALSE,"NS"
"PCYOX1",0.00397787281824422,0.0868604038814297,0.069352214964367,FALSE,FALSE,"NS"
"PIP4K2A",0.00399314747635681,0.327992098754911,0.0694226696102791,FALSE,TRUE,"NS"
"SRGAP2",0.00399930219420518,-0.114766913953218,0.0694226696102791,FALSE,FALSE,"NS"
"CNOT11",0.00400999693877989,0.10490364231954,0.0694573222476299,FALSE,FALSE,"NS"
"CYSTM1",0.0040292175053763,-0.140356094601443,0.0694594961512298,FALSE,FALSE,"NS"
"LINC01588",0.0040362186868091,0.0964692440283377,0.0694594961512298,FALSE,FALSE,"NS"
"PSIP1",0.00403230716182172,0.231341044698512,0.0694594961512298,FALSE,FALSE,"NS"
"PITPNA",0.00404802800313697,0.0596981670952538,0.0695129109785994,FALSE,FALSE,"NS"
"LUC7L3",0.00405732326527299,0.417138375426382,0.0695230177536584,FALSE,TRUE,"NS"
"BCL7C",0.00406689542026458,0.332091295870176,0.0695378156976717,FALSE,TRUE,"NS"
"AL662899.2",0.00412736256046506,NA,0.0698241314519354,FALSE,NA,"NS"
"KRR1",0.00411873446229697,0.175434648159009,0.0698241314519354,FALSE,FALSE,"NS"
"PRKACA",0.00411656545337729,0.0859015024197246,0.0698241314519354,FALSE,FALSE,"NS"
"RNF169",0.00409897764058181,0.119985055486538,0.0698241314519354,FALSE,FALSE,"NS"
"STYXL1",0.00410830060169312,-0.0954043491972966,0.0698241314519354,FALSE,FALSE,"NS"
"E2F2",0.00416156000228539,NA,0.0701056046798499,FALSE,NA,"NS"
"KAT6B",0.00415734661261374,0.146865156186821,0.0701056046798499,FALSE,FALSE,"NS"
"OGG1",0.00417824301157071,0.0951586770951118,0.0702384640997729,FALSE,FALSE,"NS"
"ERO1A",0.0041908590971233,0.20984767112159,0.0703025417868268,FALSE,FALSE,"NS"
"CDC42SE2",0.00423263689023234,0.357238946990226,0.0704116782677192,FALSE,TRUE,"NS"
"CSGALNACT1",0.00421659473295768,NA,0.0704116782677192,FALSE,NA,"NS"
"H3F3B",0.00422538061946238,-0.843144760228355,0.0704116782677192,FALSE,TRUE,"NS"
"LINC002481",0.00422481685529302,0.131052873426591,0.0704116782677192,FALSE,FALSE,"NS"
"ANXA5",0.00425079607985072,-0.395599515778354,0.0704203458456597,FALSE,TRUE,"NS"
"ARPC1A",0.0042455198626357,0.0877376028367486,0.0704203458456597,FALSE,FALSE,"NS"
"GTF3C6",0.00432900842267304,-0.351620411629451,0.0715675616046464,FALSE,TRUE,"NS"
"KMT5A",0.00434823148695106,0.0638259383937802,0.0717368355853393,FALSE,FALSE,"NS"
"RETN",0.00437717026043478,0.0306743112367504,0.0720600608788172,FALSE,FALSE,"NS"
"TYSND1",0.00438587220877961,0.0557019197323499,0.0720600608788172,FALSE,FALSE,"NS"
"ATAD1",0.00440613883746064,0.187477603166957,0.0722443914109306,FALSE,FALSE,"NS"
"TBC1D7",0.00443154645882969,-0.0870545432431335,0.0724338128790693,FALSE,FALSE,"NS"
"TRIM56",0.00443583400098496,0.34421474151835,0.0724338128790693,FALSE,TRUE,"NS"
"BAG2",0.00445662310298486,-0.0895089590633355,0.0724503965350062,FALSE,FALSE,"NS"
"CCDC130",0.00449039845031735,0.123161125760378,0.0724503965350062,FALSE,FALSE,"NS"
"FUBP3",0.0044665967126716,0.0792879124251376,0.0724503965350062,FALSE,FALSE,"NS"
"GNAS",0.00451850938940928,0.393056605265189,0.0724503965350062,FALSE,TRUE,"NS"
"HARS2",0.00447330096331914,-0.08600451968209,0.0724503965350062,FALSE,FALSE,"NS"
"HCFC1R1",0.00451464832866431,-0.187942510900895,0.0724503965350062,FALSE,FALSE,"NS"
"LINC01934",0.00450431756068803,0.149936093029738,0.0724503965350062,FALSE,FALSE,"NS"
"TLK1",0.00450232929709577,0.205069983663082,0.0724503965350062,FALSE,FALSE,"NS"
"ZNF585A",0.00450754856595093,-0.0233891635496173,0.0724503965350062,FALSE,FALSE,"NS"
"RNF115",0.00455114508603667,0.187975846103438,0.0725367135968121,FALSE,FALSE,"NS"
"TRBC1",0.00453968309452303,0.579698142002055,0.0725367135968121,FALSE,TRUE,"NS"
"ZC3H18",0.00454240986711163,0.0964646786770056,0.0725367135968121,FALSE,FALSE,"NS"
"CCDC84",0.00458485207911954,0.0793901007979277,0.0726527751635019,FALSE,FALSE,"NS"
"KEAP1",0.00460392037980363,-0.0339822623059453,0.0726527751635019,FALSE,FALSE,"NS"
"MHENCR",0.00456881284441737,0.158108876587904,0.0726527751635019,FALSE,FALSE,"NS"
"SEC61G",0.00459996695458691,-0.24526283932921,0.0726527751635019,FALSE,FALSE,"NS"
"USP8",0.00460011317615032,0.111140662933654,0.0726527751635019,FALSE,FALSE,"NS"
"SAP25",0.0046365056709166,0.0857550919478198,0.0730226780715366,FALSE,FALSE,"NS"
"GNB5",0.00465146289279016,0.141342277516048,0.0731140377931681,FALSE,FALSE,"NS"
"ZDHHC2",0.00468109468436015,0.175551713787422,0.0734352476515044,FALSE,FALSE,"NS"
"POLR2J3.1",0.00469623329961365,0.623206529801499,0.0735282801910098,FALSE,TRUE,"NS"
"COPS8",0.00470571415064404,0.125483008430053,0.0735299747135605,FALSE,FALSE,"NS"
"TARDBP",0.00471475855395654,0.132561131749412,0.0735299747135605,FALSE,FALSE,"NS"
"CDC25C",0.00473710937291641,NA,0.0735343407284895,FALSE,NA,"NS"
"DVL3",0.00475187474212906,0.0694967917944296,0.0735343407284895,FALSE,FALSE,"NS"
"RPN1",0.00474884376965767,-0.266077444169736,0.0735343407284895,FALSE,TRUE,"NS"
"SHISA5",0.00473773214052577,-0.382627415470988,0.0735343407284895,FALSE,TRUE,"NS"
"ATRIP",0.0048319719126912,-0.0718025596743811,0.0735695447632022,FALSE,FALSE,"NS"
"CLSPN",0.00490646842814368,-0.179115401609341,0.0735695447632022,FALSE,FALSE,"NS"
"CYP3A5",0.00488014712422906,0.0671491570459278,0.0735695447632022,FALSE,FALSE,"NS"
"ENOSF1",0.0047827518047095,0.179349728558909,0.0735695447632022,FALSE,FALSE,"NS"
"FBXO21",0.00486492985181154,0.11081038181272,0.0735695447632022,FALSE,FALSE,"NS"
"GMPPB",0.00488405066612211,-0.0180576984152549,0.0735695447632022,FALSE,FALSE,"NS"
"ID2",0.00480503358932975,0.726475030801607,0.0735695447632022,FALSE,TRUE,"NS"
"INPP5B",0.00483751674360991,0.0606346245419577,0.0735695447632022,FALSE,FALSE,"NS"
"MELK",0.00491889146939717,NA,0.0735695447632022,FALSE,NA,"NS"
"MPST",0.00477089492216015,-0.155005975764695,0.0735695447632022,FALSE,FALSE,"NS"
"PPP3CA",0.00488224409266848,0.228059392442801,0.0735695447632022,FALSE,FALSE,"NS"
"R3HDM2",0.00483771296796228,0.257156068493834,0.0735695447632022,FALSE,TRUE,"NS"
"RPL36AL",0.00489705350887025,-0.402706156353466,0.0735695447632022,FALSE,TRUE,"NS"
"STAG3",0.00486708766863504,-0.0604037139922955,0.0735695447632022,FALSE,FALSE,"NS"
"SYNC",0.0049094579931117,0.190012224962393,0.0735695447632022,FALSE,FALSE,"NS"
"TCEAL4",0.00491999209812773,0.0639572195704627,0.0735695447632022,FALSE,FALSE,"NS"
"TMEM65",0.004813658413761,0.147939460713155,0.0735695447632022,FALSE,FALSE,"NS"
"UQCRFS1",0.00489722456675982,-0.334211471995777,0.0735695447632022,FALSE,TRUE,"NS"
"USP33",0.00495499387599536,0.159389195331769,0.0739544413080803,FALSE,FALSE,"NS"
"DNAJC25-GNG10",0.00498360456338206,NA,0.0742426911168018,FALSE,NA,"NS"
"USF2",0.00502390567479313,0.244822472643994,0.0747036998384044,FALSE,FALSE,"NS"
"AC009948.1",0.00506841569108227,-0.0614865745907809,0.0748830458027589,FALSE,FALSE,"NS"
"COX16",0.00504794961000078,-0.264243263118727,0.0748830458027589,FALSE,TRUE,"NS"
"ELP6",0.005110990602693,0.107219456648368,0.0748830458027589,FALSE,FALSE,"NS"
"FCGRT",0.00509833756179128,0.156785212878223,0.0748830458027589,FALSE,FALSE,"NS"
"LYZ",0.00508345199884656,1.06503878126283,0.0748830458027589,FALSE,TRUE,"NS"
"PTBP3",0.00506619160928524,0.206922149635443,0.0748830458027589,FALSE,FALSE,"NS"
"RRP36",0.00508376390015137,0.136360760345835,0.0748830458027589,FALSE,FALSE,"NS"
"SPEF2",0.00510840863631717,0.107601715805949,0.0748830458027589,FALSE,FALSE,"NS"
"SELL",0.00515485885201639,-0.744604931200427,0.0753874504273826,FALSE,TRUE,"NS"
"EXOSC6",0.00516732714889057,0.229400157141938,0.0754316403727444,FALSE,FALSE,"NS"
"EMD",0.00518447922052842,-0.250073421823425,0.075543917109342,FALSE,TRUE,"NS"
"HEXIM2",0.00521367767760362,-0.0183944379080266,0.0758309950012111,FALSE,FALSE,"NS"
"GPATCH4",0.00524525036917772,0.126095790576419,0.0761326243407014,FALSE,FALSE,"NS"
"IFT43",0.00525348478543851,-0.0485663724441925,0.0761326243407014,FALSE,FALSE,"NS"
"CENPM",0.00526789517378675,-0.258325230984555,0.0762031575411001,FALSE,TRUE,"NS"
"GLRX5",0.00528514949845756,0.139866803790477,0.0762243325894805,FALSE,FALSE,"NS"
