"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"CLK1",0.000325472480775202,0.111367062932808,0.00132083180222819,TRUE,FALSE,"sig."
"PCF11",0.000326467368174057,0.0661274085552619,0.00132412827404824,TRUE,FALSE,"sig."
"PRMT1",0.000326716640214642,0.0355382062457199,0.00132439858850564,TRUE,FALSE,"sig."
"DENND4A",0.000328221426622088,0.0420015012010143,0.00132975518763317,TRUE,FALSE,"sig."
"PEX2",0.000329774876998729,0.025222906349305,0.00133530285203506,TRUE,FALSE,"sig."
"TMEM170A",0.000330885196791693,0.0326326005018779,0.00133905103076638,TRUE,FALSE,"sig."
"SEPT7",0.000332530220406449,-0.194426673155785,0.00134424372583677,TRUE,FALSE,"sig."
"TBL1XR1",0.000332539057384332,0.0546386363740909,0.00134424372583677,TRUE,FALSE,"sig."
"STOM",0.000333238651491761,-0.0745254035608554,0.00134632128168148,TRUE,FALSE,"sig."
"COMMD1",0.00033393863401869,-0.0574949035153515,0.00134839809237391,TRUE,FALSE,"sig."
"ATXN2",0.000334774023125998,0.0269363025660723,0.00135072731066029,TRUE,FALSE,"sig."
"RAPGEF2",0.000334954536599084,0.0203419661751673,0.00135072731066029,TRUE,FALSE,"sig."
"RARS",0.000335074245984262,0.0227894446627426,0.00135072731066029,TRUE,FALSE,"sig."
"FKBP15",0.000335789431663395,-0.0131426671123219,0.00135285831023497,TRUE,FALSE,"sig."
"PHC2",0.000336089934740468,-0.065673305963514,0.00135331716087611,TRUE,FALSE,"sig."
"PRKRA",0.000336927302024638,0.0284588878962057,0.00135492442821631,TRUE,FALSE,"sig."
"SCFD1",0.000337049595766991,0.013032976933353,0.00135492442821631,TRUE,FALSE,"sig."
"UBXN11",0.000336971550265643,0.173511232964841,0.00135492442821631,TRUE,FALSE,"sig."
"EXOC4",0.000337664096001831,0.0335601952513506,0.00135664267268991,TRUE,FALSE,"sig."
"DCAF7",0.000338025351516352,0.0549841058144484,0.00135734210918969,TRUE,FALSE,"sig."
"APOBEC3C",0.00033884927369168,0.0432463067946541,0.00135989758318321,TRUE,FALSE,"sig."
"ACIN1",0.000339309011569661,0.0346246584362587,0.00136098946454822,TRUE,FALSE,"sig."
"DNAJB6",0.000340319784342987,-0.134220713831199,0.00136353540113555,TRUE,FALSE,"sig."
"HSD17B10",0.000340239135228345,-0.00632154449592492,0.00136353540113555,TRUE,FALSE,"sig."
"AGO2",0.00034227188948027,0.0296434640907186,0.00137037422586777,TRUE,FALSE,"sig."
"NUP98",0.000342404591460618,0.018982578106056,0.00137037422586777,TRUE,FALSE,"sig."
"NFATC2IP",0.000343343947031835,0.0738580486135742,0.00137337578812734,TRUE,FALSE,"sig."
"DCTD",0.000343693417184509,0.019662084914362,0.00137361729040852,TRUE,FALSE,"sig."
"PDK3",0.000343783147006544,0.00248497087251659,0.00137361729040852,TRUE,FALSE,"sig."
"PPIP5K2",0.000344799454022092,0.0516864386871488,0.00137691940559924,TRUE,FALSE,"sig."
"PELI1",0.000346265631028956,0.0999766816592257,0.00138201340463511,TRUE,FALSE,"sig."
"NTMT1",0.000346665842796399,0.00490095584402457,0.00138284966554427,TRUE,FALSE,"sig."
"MPZL1",0.000347847701267451,0.00497847384587918,0.00138680128069904,TRUE,FALSE,"sig."
"SF3B1",0.00034857387063772,0.202303313076161,0.00138893280761799,TRUE,FALSE,"sig."
"EBAG9",0.00034899132142967,0.0199371707148782,0.00138983254421086,TRUE,FALSE,"sig."
"CENPBD1P1",0.000350139509524609,-0.0199376874029584,0.00139363980410124,TRUE,FALSE,"sig."
"AP003774.6",0.000351356789938763,0.0305198796313738,0.00139695144771706,TRUE,FALSE,"sig."
"CSNK1D",0.000351226828635207,0.0470841194306615,0.00139695144771706,TRUE,FALSE,"sig."
"BZW2",0.000352917438006909,0.0392258365010433,0.00140238753995951,TRUE,FALSE,"sig."
"SDCCAG8",0.00035332528733423,0.0437264855429157,0.00140247125547227,TRUE,FALSE,"sig."
"TLR5",0.00035325146194339,0.00789341368336445,0.00140247125547227,TRUE,FALSE,"sig."
"KMT5B",0.000353915794465713,0.0358582393043287,0.00140404668570315,TRUE,FALSE,"sig."
"BCL9L",0.000354487210741844,-0.00468577418489748,0.00140554469781293,TRUE,FALSE,"sig."
"TMEM19",0.000355561135742153,0.0105335277652165,0.0014090324351924,TRUE,FALSE,"sig."
"ATXN3",0.000357320866083226,0.056180314765355,0.00141523261651314,TRUE,FALSE,"sig."
"LARS",0.00035811231900458,0.0246639806978851,0.00141759308811202,TRUE,FALSE,"sig."
"SPATA6",0.000358479024662272,0.0303083228023505,0.0014182705329246,TRUE,FALSE,"sig."
"SSH1",0.000360077031774782,0.0151280082094635,0.00142381604930791,TRUE,FALSE,"sig."
"WDR74",0.000360755757720089,0.145430688290015,0.00142572248228124,TRUE,FALSE,"sig."
"AHNAK",0.000361833338982393,0.613899642687502,0.00142920227358405,TRUE,TRUE,"sig."
"MICU1",0.000362060012535149,-0.0630922157596157,0.00142931911317632,TRUE,FALSE,"sig."
"LINC01410",0.000362935518564108,-0.0626721301938101,0.00143199585453042,TRUE,FALSE,"sig."
"CYP1B1",0.000363616098554683,-0.199780528454527,0.00143234326274772,TRUE,FALSE,"sig."
"MT-CO3",0.000363324500864413,0.776027922608825,0.00143234326274772,TRUE,TRUE,"sig."
"TMEM189",0.000363447780154591,0.0224665814198483,0.00143234326274772,TRUE,FALSE,"sig."
"ALDH3B1",0.000364784409575392,0.0449075538548391,0.0014361653302067,TRUE,FALSE,"sig."
"NCOA1",0.000365538198937793,0.0228767502558771,0.00143835215338951,TRUE,FALSE,"sig."
"SEC63",0.000368383582560365,0.0586949992346126,0.00144876233228187,TRUE,FALSE,"sig."
"MRFAP1",0.000369716032329738,-0.000693812339705613,0.00145321445336328,TRUE,FALSE,"sig."
"RRAGA",0.000371722191979014,-0.0226337372106815,0.00146030841616024,TRUE,FALSE,"sig."
"FCHO2",0.000371969629566502,-0.0146228993340881,0.00146048930894222,TRUE,FALSE,"sig."
"ATP1A1",0.000375191196866343,0.0478470571422239,0.00147154492140331,TRUE,FALSE,"sig."
"COX7B",0.00037505473711437,-0.308828671951258,0.00147154492140331,TRUE,TRUE,"sig."
"AKNA",0.000375920459190421,0.0837092181696816,0.0014728120853857,TRUE,FALSE,"sig."
"PIP4K2A",0.000375818753161244,0.0206824129907396,0.0014728120853857,TRUE,FALSE,"sig."
"CARD6",0.000376124845132351,-0.0195437805845401,0.00147281715815325,TRUE,FALSE,"sig."
"MYCL",0.000376837007864521,0.0246492623057058,0.00147480948787561,TRUE,FALSE,"sig."
"H1F0",0.000377181432849097,-0.0675592724112691,0.00147536124650575,TRUE,FALSE,"sig."
"MAPK8IP3",0.00037781633412441,0.0495197266769419,0.00147704800812411,TRUE,FALSE,"sig."
"OSTM1",0.000378342250606098,-0.0306700472369813,0.00147830711282081,TRUE,FALSE,"sig."
"ALDH3A2",0.000380814704348357,-0.000937572931693054,0.0014871665244665,TRUE,FALSE,"sig."
"HIST1H2BJ",0.000381416275856625,-0.0693921021852593,0.00148822020888958,TRUE,FALSE,"sig."
"SLC25A32",0.000381494948748722,0.0240620076391596,0.00148822020888958,TRUE,FALSE,"sig."
"FAM53B",0.000381957329393453,0.0384819768894535,0.00148922287782867,TRUE,FALSE,"sig."
"RPS14",0.000383149820353694,0.412459146726179,0.00149306958474207,TRUE,TRUE,"sig."
"TRAPPC5",0.000383464309155956,-0.336958746023899,0.00149349257250214,TRUE,TRUE,"sig."
"PAPSS1",0.000384335313927432,-0.0341334464726966,0.00149591822339249,TRUE,FALSE,"sig."
"PLSCR1",0.00038449966469989,-0.204937639809639,0.00149591822339249,TRUE,FALSE,"sig."
"MS4A4A",0.000390703555513013,-0.106071829495482,0.00151886999612218,TRUE,FALSE,"sig."
"SLC23A2",0.00039081790027082,0.0158646889378086,0.00151886999612218,TRUE,FALSE,"sig."
"HNRNPDL",0.000391141662559257,0.467487786830486,0.00151931405296183,TRUE,TRUE,"sig."
"LPP",0.000393093247413341,0.0804959289937651,0.00152607721105008,TRUE,FALSE,"sig."
"GDAP2",0.000393381805239892,0.0217857901138346,0.00152638033793456,TRUE,FALSE,"sig."
"GIGYF1",0.000394202080925108,0.0204757787905127,0.00152841795871497,TRUE,FALSE,"sig."
"KRI1",0.000394328461218383,0.0160402937517473,0.00152841795871497,TRUE,FALSE,"sig."
"RP11-107E5.3",0.00039561969363426,0.0166946606175578,0.0015326036422199,TRUE,FALSE,"sig."
"CERS6",0.000397176824390566,0.00636876613854878,0.00153617404292287,TRUE,FALSE,"sig."
"HGS",0.000397145428067961,0.0200108406694809,0.00153617404292287,TRUE,FALSE,"sig."
"STK17A",0.000397024588743758,-0.0910150599791486,0.00153617404292287,TRUE,FALSE,"sig."
"DCLRE1C",0.000397450761020873,0.00791513134174503,0.00153641413588666,TRUE,FALSE,"sig."
"LRRC47",0.000397996244754005,0.00107648799060636,0.00153744925468712,TRUE,FALSE,"sig."
"VAMP3",0.000398142540030668,0.0325099520559564,0.00153744925468712,TRUE,FALSE,"sig."
"CLK3",0.000399532787389695,0.0123937575525101,0.00154199668661526,TRUE,FALSE,"sig."
"OSCAR",0.000400320492168516,-0.0799335288490192,0.00154421500489685,TRUE,FALSE,"sig."
"DTX2",0.00040054758126782,-0.0176959848080467,0.00154426956903468,TRUE,FALSE,"sig."
"FAAP20",0.000401232069589548,-0.0351417524166716,0.00154608659333868,TRUE,FALSE,"sig."
"ITPRIP",0.000401901691226529,-0.0453620305234049,0.00154784443163823,TRUE,FALSE,"sig."
"PHF10",0.000402446605381244,0.00695620315048921,0.00154912037273078,TRUE,FALSE,"sig."
"MARCO",0.000402911295749065,-0.100534369856187,0.00155008632189508,TRUE,FALSE,"sig."
"CSNK2B",0.000406098876181528,-0.13582937676048,0.00155957521903846,TRUE,FALSE,"sig."
"MAP3K11",0.000405797149755857,-0.0218213927131611,0.00155957521903846,TRUE,FALSE,"sig."
"OXA1L",0.00040623794660282,0.140545118222551,0.00155957521903846,TRUE,FALSE,"sig."
"WDR83OS",0.000406087343924442,-0.323129838663782,0.00155957521903846,TRUE,TRUE,"sig."
"KPNA1",0.000406544760089773,0.018712428640877,0.0015599273016778,TRUE,FALSE,"sig."
"TECR",0.000406888346836883,0.0369838856983929,0.00156042003768433,TRUE,FALSE,"sig."
"ABCD3",0.000407249194399768,0.0129159381440245,0.00156097841320672,TRUE,FALSE,"sig."
"EGLN1",0.000407983262235919,0.0130927775861603,0.00156296598929471,TRUE,FALSE,"sig."
"KATNBL1",0.000408270694017166,0.0317049210305662,0.00156324132682813,TRUE,FALSE,"sig."
"RPS8",0.000410167124569137,0.119811740431286,0.0015696738719659,TRUE,FALSE,"sig."
"ITCH",0.000411559761678674,0.0329590921877331,0.00157417267494396,TRUE,FALSE,"sig."
"SNHG12",0.000412424447544203,0.018829392403228,0.0015766484415343,TRUE,FALSE,"sig."
"NELFB",0.000413387499682601,0.0116180575898452,0.00157949744346587,TRUE,FALSE,"sig."
"RPLP1",0.00041521191100475,0.0817870196375834,0.00158563284813399,TRUE,FALSE,"sig."
"SOCS3",0.000416062532410933,-0.199106648314765,0.00158804499212847,TRUE,FALSE,"sig."
"RBM47",0.000417240008443252,-0.0978499176057328,0.00159170149459782,TRUE,FALSE,"sig."
"GIGYF2",0.00041823034580826,0.0073588732783169,0.00159464062450131,TRUE,FALSE,"sig."
"ZGLP1",0.000419038399987707,0.00160940196730313,0.00159688201613812,TRUE,FALSE,"sig."
"B4GALT5",0.00042179741870298,-0.0606226296864612,0.00160078918643624,TRUE,FALSE,"sig."
"CD83",0.000421290409920859,0.112443956386953,0.00160078918643624,TRUE,FALSE,"sig."
"CFL1",0.000422029887064139,-0.313922828770184,0.00160078918643624,TRUE,TRUE,"sig."
"COX5B",0.000420354588934839,-0.439930410488391,0.00160078918643624,TRUE,TRUE,"sig."
"ERCC5",0.000422095573217316,0.0311024449200712,0.00160078918643624,TRUE,FALSE,"sig."
"JARID2",0.000422202006903035,0.0245244597199633,0.00160078918643624,TRUE,FALSE,"sig."
"MAP1S",0.000420999286794921,-0.00664169185935018,0.00160078918643624,TRUE,FALSE,"sig."
"MRPS24",0.000421274638601825,-0.178215693288746,0.00160078918643624,TRUE,FALSE,"sig."
"SH3GL1",0.000422271058142929,0.00324558067633958,0.00160078918643624,TRUE,FALSE,"sig."
"TRANK1",0.000421834250292347,0.0373012382322899,0.00160078918643624,TRUE,FALSE,"sig."
"MLH1",0.000422937443115834,0.0107679070197616,0.00160247771028006,TRUE,FALSE,"sig."
"RHOT2",0.000423574768229172,0.0644435471019333,0.00160405442255768,TRUE,FALSE,"sig."
"PSMB8-AS1",0.000423818436570108,0.0109942868163396,0.00160413951044177,TRUE,FALSE,"sig."
"FGD3",0.000424976699421953,0.0683081844918461,0.00160768441534064,TRUE,FALSE,"sig."
"MEPCE",0.000425457332628023,0.015600210358009,0.00160866349125048,TRUE,FALSE,"sig."
"VPS13C",0.000426010805559694,0.168809933622644,0.00160991681183893,TRUE,FALSE,"sig."
"CRTC2",0.000427262396040052,0.0354735488602472,0.00161212637673385,TRUE,FALSE,"sig."
"KIAA0513",0.000427178756179858,0.0508731313305362,0.00161212637673385,TRUE,FALSE,"sig."
"MKNK2",0.000427186671609594,0.0238918348558195,0.00161212637673385,TRUE,FALSE,"sig."
"EIF3D",0.000428876749898306,0.0756589845552453,0.00161653544192438,TRUE,FALSE,"sig."
"PPP1R12C",0.000428860536946277,0.0136178021879593,0.00161653544192438,TRUE,FALSE,"sig."
"NFKB2",0.00043042583093133,0.0562638878964511,0.0016215314939813,TRUE,FALSE,"sig."
"MCTP1",0.000430720278085437,0.0557973877139689,0.00162179826410986,TRUE,FALSE,"sig."
"UQCRH",0.000431802184464766,-0.291381399152003,0.00162502825206979,TRUE,TRUE,"sig."
"HEATR5B",0.000432212516268634,0.0259182813473514,0.00162572882156646,TRUE,FALSE,"sig."
"TMX3",0.000433145239844501,0.0250347102104724,0.00162839257612873,TRUE,FALSE,"sig."
"PIM3",0.00043502909276643,-0.124775782189132,0.00163462745116174,TRUE,FALSE,"sig."
"NUDT1",0.000435279515421271,-0.0542460688052157,0.00163472141161836,TRUE,FALSE,"sig."
"GORASP2",0.000435971803982949,0.0199012994586724,0.0016364738729215,TRUE,FALSE,"sig."
"RPL14",0.00043646201651722,0.327220783284299,0.0016374663961629,TRUE,TRUE,"sig."
"APBB1IP",0.000439318225381371,-0.233339183243496,0.00164732976756241,TRUE,FALSE,"sig."
"SF1",0.000440453357402316,0.271609483734148,0.00165073268624372,TRUE,TRUE,"sig."
"SMC1A",0.000441369138199814,0.0139584887880611,0.00165331042883525,TRUE,FALSE,"sig."
"ATP6V1G1",0.000441740887762483,-0.305778831331106,0.00165371803298281,TRUE,TRUE,"sig."
"KDM5C",0.000441934024809802,-0.00312522969156911,0.00165371803298281,TRUE,FALSE,"sig."
"ADGRE2",0.000443462388555776,0.156704119154674,0.00165858135214362,TRUE,FALSE,"sig."
"AZI2",0.000444086120385178,0.0469150098806808,0.00166005801290377,TRUE,FALSE,"sig."
"DHFR",0.000444899593006347,-0.0287087760633245,0.00166174027597821,TRUE,FALSE,"sig."
"RASGRP2",0.000444994431322351,-0.173753522127237,0.00166174027597821,TRUE,FALSE,"sig."
"ACO2",0.000445697165024314,0.0293871180730945,0.00166350789539698,TRUE,FALSE,"sig."
"RASSF4",0.000446425653852525,0.148803083207767,0.00166536977455685,TRUE,FALSE,"sig."
"DESI1",0.000447652261820179,-0.0550375695776653,0.00166820433407441,TRUE,FALSE,"sig."
"WDR77",0.000447875598240881,0.0185045662136056,0.00166820433407441,TRUE,FALSE,"sig."
"ZNF160",0.000447871780750727,0.0231414424178128,0.00166820433407441,TRUE,FALSE,"sig."
"H3F3AP4",0.000450348370060345,0.14838184014893,0.00167655358299673,TRUE,FALSE,"sig."
"DCUN1D1",0.000451406395750665,0.0201878823269393,0.00167963016007379,TRUE,FALSE,"sig."
"FLI1",0.000454180360089777,0.0771713789046363,0.00168894717290744,TRUE,FALSE,"sig."
"OPN3",0.000454609057020866,0.0239110998462432,0.00168894717290744,TRUE,FALSE,"sig."
"SRGAP2",0.000454551393409961,0.0335791248484822,0.00168894717290744,TRUE,FALSE,"sig."
"RNF115",0.000456861943524813,0.0209328866396579,0.00169644793366203,TRUE,FALSE,"sig."
"MT1X",0.000457266272398963,-0.18983742847947,0.00169708035181027,TRUE,FALSE,"sig."
"GATAD1",0.000457904017977849,0.0294336674495608,0.0016977095799465,TRUE,FALSE,"sig."
"SLC12A7",0.000457775797114136,0.0681918268183029,0.0016977095799465,TRUE,FALSE,"sig."
"ENOX2",0.000458389754091036,0.0145233939400475,0.00169864205246203,TRUE,FALSE,"sig."
"ACRBP",0.000459963705537735,-0.0520468298379538,0.00170360408200187,TRUE,FALSE,"sig."
"ATP5L",0.000460454203841614,-0.272507149223019,0.00170455022269494,TRUE,TRUE,"sig."
"BTN3A2",0.000463095027718862,0.038402344743787,0.00170909167481791,TRUE,FALSE,"sig."
"COMMD8",0.000462524548340989,-0.0313622969964579,0.00170909167481791,TRUE,FALSE,"sig."
"DPH3",0.000462389640071412,-0.126953863997647,0.00170909167481791,TRUE,FALSE,"sig."
"ECHS1",0.000462462216803529,0.0443084046641391,0.00170909167481791,TRUE,FALSE,"sig."
"LETMD1",0.000462923806153326,0.0463572533147911,0.00170909167481791,TRUE,FALSE,"sig."
"THUMPD3",0.000462682807211541,0.0141350512595887,0.00170909167481791,TRUE,FALSE,"sig."
"ALDOA",0.000466039402238356,-0.470140285103568,0.00171908328841941,TRUE,TRUE,"sig."
"PRKAB1",0.000466595960080316,0.00619958318785782,0.00172026126207547,TRUE,FALSE,"sig."
"CDKN2D",0.000467462704503763,-0.222743907334531,0.00172187648747105,TRUE,FALSE,"sig."
"NDRG1",0.000467508935994278,0.0139564269219212,0.00172187648747105,TRUE,FALSE,"sig."
"MBD6",0.000470348932256432,0.0274879139385128,0.00173145708463129,TRUE,FALSE,"sig."
"RAD50",0.000471647625388806,0.0221476858682413,0.00173535696566191,TRUE,FALSE,"sig."
"POLE4",0.000472762223648072,-0.126142602088497,0.00173857588534271,TRUE,FALSE,"sig."
"CYFIP1",0.000474048705991049,-0.057251290753586,0.00174154063619407,TRUE,FALSE,"sig."
"RCOR3",0.000474018044075655,0.0355798410456204,0.00174154063619407,TRUE,FALSE,"sig."
"GAB3",0.00047479906053537,0.0360473806318106,0.001743398474826,TRUE,FALSE,"sig."
"THUMPD3-AS1",0.000475035215975754,0.0253658938460952,0.001743398474826,TRUE,FALSE,"sig."
"DCTN3",0.000476572517612776,-0.108569266039146,0.0017472719402062,TRUE,FALSE,"sig."
"FAM208A",0.00047652536229845,0.0265074453901941,0.0017472719402062,TRUE,FALSE,"sig."
"ACLY",0.000478057087117864,0.0156013714417111,0.00175182920453701,TRUE,FALSE,"sig."
"CMTM5",0.000479730490725585,-0.0977553715516818,0.00175618653141945,TRUE,FALSE,"sig."
"WDTC1",0.000479723371767165,0.0037187848280624,0.00175618653141945,TRUE,FALSE,"sig."
"DCP2",0.000480657016738005,0.0695995090567195,0.00175639629397982,TRUE,FALSE,"sig."
"DYNC1H1",0.000481135146022683,0.0554709419275166,0.00175639629397982,TRUE,FALSE,"sig."
"GPR108",0.00048085195967723,0.0101568586276451,0.00175639629397982,TRUE,FALSE,"sig."
"IL10RB",0.000481158445930882,-0.105724688534047,0.00175639629397982,TRUE,FALSE,"sig."
"SCAF8",0.000480854814178124,0.0366434725540509,0.00175639629397982,TRUE,FALSE,"sig."
"ZNF37A",0.000481240959202689,0.013304584207778,0.00175639629397982,TRUE,FALSE,"sig."
"TAOK1",0.000482532442014601,0.0697497839686509,0.00176022397861664,TRUE,FALSE,"sig."
"DANCR",0.000484410322518569,0.0368174092435801,0.00176605695819406,TRUE,FALSE,"sig."
"SMCR8",0.00048461849790488,0.0120073688075071,0.00176605695819406,TRUE,FALSE,"sig."
"MOB3A",0.000485165612867206,-0.0552122121215966,0.00176716274460722,TRUE,FALSE,"sig."
"FAM111A",0.000486837987027917,0.0426281985204876,0.00177236399695103,TRUE,FALSE,"sig."
"HIPK3",0.000488089805783001,0.0789419079816986,0.00177602973985867,TRUE,FALSE,"sig."
"CTDSP1",0.000489021425321301,0.0857128745878974,0.00177852727002511,TRUE,FALSE,"sig."
"SLC50A1",0.000489317532243738,0.00467285809353161,0.00177871215229654,TRUE,FALSE,"sig."
"HES4",0.00049069372459898,0.0414370293823218,0.00178282108757104,TRUE,FALSE,"sig."
"ARAP1",0.000491153478259846,0.117577529212301,0.00178359790903375,TRUE,FALSE,"sig."
"CHCHD7",0.000492289110544962,-0.200462187768802,0.00178682714197801,TRUE,FALSE,"sig."
"HLA-F",0.000493816658838668,0.243564339266281,0.00179147494242022,TRUE,FALSE,"sig."
"MARCH1",0.000494658747563048,0.00947356711632114,0.00179363261866361,TRUE,FALSE,"sig."
"FAM76B",0.000496272478369178,0.0152559678642743,0.00179858471420953,TRUE,FALSE,"sig."
"WASH5P",0.000497164035460508,0.0352219442214868,0.0018009158767031,TRUE,FALSE,"sig."
"TSPAN17",0.000497731108510271,0.00757890835016758,0.00180206989461632,TRUE,FALSE,"sig."
"RABEP1",0.000498034067108054,0.0373837873829731,0.00180226699334711,TRUE,FALSE,"sig."
"EIF3B",0.000498337793144791,0.0380071838366717,0.00180246667126485,TRUE,FALSE,"sig."
"QSOX1",0.000499394045968348,-0.0580929165661732,0.00180538665072904,TRUE,FALSE,"sig."
"IRF2BPL",0.000501138007151407,-0.0476247609830555,0.00181078865364325,TRUE,FALSE,"sig."
"FTSJ3",0.000502524487610792,0.0094444901390466,0.00181489421521587,TRUE,FALSE,"sig."
"DSE",0.000504336916815261,-0.0548640551308436,0.00181962752275835,TRUE,FALSE,"sig."
"ZDHHC20",0.000504156249496384,-0.127361785431881,0.00181962752275835,TRUE,FALSE,"sig."
"ARHGAP17",0.000508581933312656,0.0360069423052634,0.00183375291126833,TRUE,FALSE,"sig."
"ITGAM",0.000508757702354093,-0.245130582455137,0.00183375291126833,TRUE,FALSE,"sig."
"KARS",0.000509864176383919,0.0158841498866704,0.001836828120783,TRUE,FALSE,"sig."
"ZBTB43",0.000510240616863004,-0.00867120761815831,0.00183727157571525,TRUE,FALSE,"sig."
"CORO7",0.000512495606469742,0.0301113794700346,0.00184395318530519,TRUE,FALSE,"sig."
"RNF114",0.000512604746494107,0.0277239439702115,0.00184395318530519,TRUE,FALSE,"sig."
"ZNF721",0.000514102073415629,0.0108120876139956,0.00184842252672788,TRUE,FALSE,"sig."
"RPL13A",0.000514807379248912,0.512507806804506,0.00185004118647825,TRUE,TRUE,"sig."
"GALC",0.000515284402745628,-0.0182613436513843,0.0018508382806891,TRUE,FALSE,"sig."
"SFXN4",0.000516207338933403,0.0143584695762332,0.00185323545640844,TRUE,FALSE,"sig."
"CTNNBIP1",0.000517298400768729,-0.059806915402256,0.00185596966468075,TRUE,FALSE,"sig."
"TAF1",0.000517480786263718,0.0311628375785757,0.00185596966468075,TRUE,FALSE,"sig."
"RBL2",0.000517773499033712,0.0444974853191623,0.00185610153978867,TRUE,FALSE,"sig."
"ZBTB4",0.000518960065947447,0.0300010162996285,0.00185943596751526,TRUE,FALSE,"sig."
"P4HB",0.000521236352498318,-0.191620261168763,0.00186666964361373,TRUE,FALSE,"sig."
"TGOLN2",0.000521842897035195,0.133745577554899,0.00186791939254651,TRUE,FALSE,"sig."
"JAK3",0.000522342916494146,-0.0871871467190396,0.00186841404274645,TRUE,FALSE,"sig."
"USP24",0.000522496370475703,0.0284186123784331,0.00186841404274645,TRUE,FALSE,"sig."
"ZNF800",0.000523917758995538,0.0344045522725485,0.00187257347867701,TRUE,FALSE,"sig."
"NR2C2",0.000526106335300307,0.0132947152855609,0.00187946952886592,TRUE,FALSE,"sig."
"TRIM4",0.000527763171104841,0.0312110289548404,0.00188446012646593,TRUE,FALSE,"sig."
"LITAF",0.000529233311296571,-0.372551304141864,0.0018887795145289,TRUE,TRUE,"sig."
"ATP6V0A1",0.000529851354690408,-0.0564688556838509,0.00189005510290941,TRUE,FALSE,"sig."
"HIST1H3H",0.000530218874557056,-0.0944544849713706,0.00189043622334699,TRUE,FALSE,"sig."
"LSG1",0.000530966737053805,0.0151076766696173,0.0018917917345407,TRUE,FALSE,"sig."
"RMND5A",0.00053112079033713,0.0391257283713322,0.0018917917345407,TRUE,FALSE,"sig."
